id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
533331,Andrew,Scanlan,Northwestern,,74.0,82.0,,WR,Royersford,PA,USA,40.1842688,-75.5379639,42091,[23346]
533334,Danny,Vitale,Northwestern,,,,,,,,,,,,[23804]
533335,Dwight,White,Northwestern,,70.0,2.0,,CB,Cypress,TX,USA,29.9691116,-95.6971686,48201,[23560]
546733,Corey,Acker,Northwestern,188.0,69.0,25.0,,RB,Ballston Lake,NY,USA,42.9117428,-73.8681782,36091,[]
546734,Matt,Alviti,Northwestern,204.0,72.0,7.0,,QB,Park Ridge,IL,USA,42.0112329,-87.8406031,17031,[25180]
546823,Matthew,Harris,Northwestern,,71.0,11.0,,CB,LaGrange Highlands,IL,USA,27.507559,-81.446088,12055,[]
546824,Godwin,Igwebuike,Northwestern,212.0,72.0,16.0,,S,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,[25334]
546828,Tyler,Lancaster,Northwestern,315.0,76.0,1.0,,DL,Romeoville,IL,USA,41.6475306,-88.0895061,17197,[25378]
546829,Warren,Long,Northwestern,218.0,72.0,13.0,,LB,Union City,CA,USA,37.5963232,-122.0816297,06001,[]
546830,Marcus,McShepard,Northwestern,200.0,71.0,7.0,,DB,University Heights,OH,USA,41.497831,-81.537346,39035,[26170]
546832,Hunter,Niswander,Northwestern,243.0,77.0,96.0,,P,Peninsula,OH,USA,41.241167,-81.552618,39153,[27034]
546834,Tommy,Odell,Northwestern,,71.0,48.0,,S,River Forest,IL,USA,41.8978091,-87.8139483,17031,[]
546835,Kyle,Queiro,Northwestern,220.0,75.0,21.0,,S,Verona,NJ,USA,40.829822,-74.2401466,34013,[25761]
546836,Jayme,Taylor,Northwestern,,76.0,19.0,,?,The Woodlands,TX,USA,30.1734194,-95.504686,48339,[26009]
546837,Anthony,Walker,Northwestern,,73.0,18.0,,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[25730]
546838,Brett,Walsh,Northwestern,220.0,73.0,10.0,,LB,Monrovia,CA,USA,34.1483499,-118.0014517,06037,[26158]
546839,Keith,Watkins II,Northwestern,196.0,71.0,3.0,,CB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[25744]
546840,Macan,Wilson,Northwestern,185.0,72.0,15.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[26286]
550838,Josh,Roberts,Northwestern,,73.0,49.0,,LB,Wamego,KS,USA,39.201941,-96.304998,20149,[]
3116131,J.B.,Butler,Northwestern,308.0,75.0,59.0,4.0,OL,Plainfield,IL,USA,41.6086711,-88.2054345,17197,[]
3116133,Tommy,Doles,Northwestern,296.0,76.0,71.0,4.0,OL,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,[28947]
481642,Alex,Wulfeck,Notre Dame,,69.0,98.0,,P,Orange Park,FL,USA,30.1654707,-81.7016346,12019,[]
483388,Dan,Fox,Notre Dame,,75.0,48.0,,LB,Rocky River,OH,USA,41.4756031,-81.8393034,39035,[15328]
483398,Nick,Tausch,Notre Dame,,72.0,40.0,,PK,Plano,TX,USA,33.0136764,-96.6925096,48085,[16119]
500910,Austin,Collinsworth,Notre Dame,,73.0,28.0,,S,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,[18461]
500913,Andrew,Hendrix,Notre Dame,,73.0,12.0,,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[17513]
500914,Bennett,Jackson,Notre Dame,,72.0,2.0,,CB,Hazlet,NJ,USA,40.4154057,-74.1905486,34025,[17803]
500915,TJ,Jones,Notre Dame,,71.0,7.0,,WR,Roswell,GA,USA,34.02332,-84.360022,13121,[]
500919,Kendall,Moore,Notre Dame,,73.0,8.0,,ILB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,[17677]
500923,Thomas,Rees,Notre Dame,,,,,,,,,,,,[]
500929,Daniel,Smith,Notre Dame,,76.0,87.0,,WR,South Bend,IN,USA,41.6833813,-86.2500066,18141,[17945]
500931,Danny,Spond,Notre Dame,,73.0,13.0,,OLB,Littleton,CO,USA,39.613321,-105.0166498,08005,[17659]
500933,Justin,Utupo,Notre Dame,,72.0,53.0,,DL,Lakewood,CA,USA,33.8503463,-118.1171914,06037,[17789]
513343,Amir,Carlisle,Notre Dame,,70.0,3.0,,?,Santa Clara ,CA,USA,37.3541132,-121.9551744,06085,[19652]
515407,Kyle,Brindza,Notre Dame,,73.0,27.0,,PK,Canton,MI,USA,42.3076547,-83.4868961,28089,[20617]
515409,Everett,Golson,Notre Dame,,72.0,6.0,,QB,Myrtle Beach,SC,USA,33.6956461,-78.8900409,45051,[19837]
517604,George,Atkinson III,Notre Dame,,73.0,4.0,,RB,Stockton,CA,USA,37.9577016,-121.2907796,06077,[19793]
517609,Ben,Councell,Notre Dame,,76.0,30.0,,LB,Asheville,NC,USA,35.6009498,-82.5540161,37021,[19773]
517610,DaVaris,Daniels,Notre Dame,,73.0,10.0,,WR,Vernon Hills,IL,USA,42.2204892,-87.9803604,17097,[19663]
517611,Matthias,Farley,Notre Dame,,71.0,41.0,,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,[20451]
517612,Jarrett,Grace,Notre Dame,,74.0,59.0,,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[19854]
517616,Chase,Hounshell,Notre Dame,,76.0,18.0,,TE,Kirtland,OH,USA,41.628937,-81.361499,39085,[20058]
517617,Ben,Koyack,Notre Dame,,77.0,18.0,,TE,Oil City,PA,USA,41.433948,-79.706441,42121,[19613]
517623,Cam,McDaniel,Notre Dame,,70.0,33.0,,RB,Coppell,TX,USA,32.9552598,-97.0155703,48113,[20215]
517624,Troy,Niklas,Notre Dame,,78.0,85.0,,TE,Fullerton,CA,USA,33.8708215,-117.9294165,06059,[19747]
517629,Joe,Schmidt,Notre Dame,,73.0,38.0,,LB,Orange,CA,USA,33.7872568,-117.8503088,06059,[]
517634,Stephon,Tuitt,Notre Dame,,78.0,7.0,,DL,Monroe,GA,USA,33.7948364,-83.713229,13297,[19602]
535945,Josh,Anderson,Notre Dame,,69.0,46.0,,RB,Chatsworth,CA,USA,34.2595715,-118.6023247,06037,[24817]
535946,Nicky,Baratti,Notre Dame,,73.0,29.0,,S,Tomball,TX,USA,30.0971621,-95.6160549,48201,[22550]
535947,Chris,Brown,Notre Dame,,73.0,2.0,,WR,Hanahan,SC,USA,32.9138914,-80.0088359,45015,[22487]
535948,Scott,Daly,Notre Dame,,73.0,61.0,,LS,Downers Grove,IL,USA,41.7938195,-88.010376,17043,[23833]
535952,Jarron,Jones,Notre Dame,,77.0,94.0,,DL,Rochester,NY,USA,43.157285,-77.615214,36055,[22186]
535958,C.J.,Prosise,Notre Dame,,73.0,20.0,,RB,Petersburg,VA,USA,37.227928,-77.4019268,51730,[22396]
535960,KeiVarae,Russell,Notre Dame,,71.0,6.0,,CB,Everett,WA,USA,47.9673056,-122.2013998,53061,[22183]
535961,Elijah,Shumate,Notre Dame,,72.0,22.0,,S,East Orange,NJ,USA,40.767323,-74.2048677,34013,[22122]
550938,Greg,Bryant,Notre Dame,,70.0,1.0,,RB,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,[25001]
550944,Tarean,Folston,Notre Dame,,69.0,25.0,,RB,Cocoa,FL,USA,28.3553873,-80.7318827,12009,[25060]
550945,Will,Fuller V,Notre Dame,,,,,,,,,,,,[]
550947,Torii,Hunter Jr.,Notre Dame,,72.0,16.0,,WR,Prosper,TX,USA,33.2385763,-96.7866058,48085,[25161]
550952,Cole,Luke,Notre Dame,,71.0,36.0,,CB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,[25100]
550954,Mike,McGlinchey,Notre Dame,315.0,80.0,68.0,,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,[25118]
550958,James,Onwualu,Notre Dame,,73.0,17.0,,LB,Saint Paul,MN,USA,44.9504037,-93.1015026,27123,[25259]
550959,Doug,Randolph,Notre Dame,,74.0,44.0,,DL,Richmond,VA,USA,37.5385087,-77.43428,51760,[25203]
550960,Drew,Recker,Notre Dame,,71.0,39.0,,S,Lindenhurst,IL,USA,42.4105765,-88.0261911,17097,[]
550961,Max,Redfield,Notre Dame,,73.0,10.0,,S,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,[24986]
550962,Corey,Robinson,Notre Dame,,76.0,88.0,,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[25323]
550963,Isaac,Rochell,Notre Dame,,75.0,90.0,,DL,McDonough,GA,USA,33.4473361,-84.1468616,13151,[25069]
550965,Jaylon,Smith,Notre Dame,,74.0,9.0,,LB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[24958]
550966,Durham,Smythe,Notre Dame,257.0,77.0,80.0,,TE,Belton,TX,USA,31.0560132,-97.464453,48027,[25205]
550967,Malik,Zaire,Notre Dame,226.0,72.0,8.0,,QB,Kettering,OH,USA,39.6895036,-84.1688274,39113,[25126]
385102,TJ,Carrie,Ohio,,,,,,,,,,,,[]
480702,Beau,Blankenship,Ohio,,69.0,42.0,,RB,Norman,OK,USA,35.2225717,-97.4394816,40027,[15858]
481477,Anthony,Talbert,Ohio,,76.0,83.0,,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[16338]
489457,Ryan,Boykin,Ohio,,73.0,20.0,,RB,Woodstock,GA,USA,34.1014112,-84.5192192,13057,[17054]
489461,Mario,Dovell,Ohio,,72.0,19.0,,WR,Columbus,OH,USA,39.9622601,-83.0007065,39049,[16844]
489464,Xavier,Hughes,Ohio,,73.0,23.0,,S,Germantown,MD,USA,39.1731621,-77.2716502,24031,[15804]
489481,Tyler,Tettleton,Ohio,,72.0,4.0,,QB,Norman,OK,USA,35.2225717,-97.4394816,40027,[16695]
504585,Nathan,Carpenter,Ohio,,69.0,35.0,,S,Lancaster,OH,USA,39.7136754,-82.5993294,39045,[18899]
504586,Chase,Cochran,Ohio,,74.0,8.0,,WR,Lebanon,OH,USA,39.4353373,-84.2029922,39165,[19094]
504593,Donte,Foster,Ohio,,73.0,3.0,,WR,Guthrie,OK,USA,35.8789231,-97.4252772,40083,[]
504595,Troy,Hill,Ohio,,77.0,11.0,,TE,New Kensington,PA,USA,40.5697893,-79.7647705,42129,[]
504596,Thad,Ingol,Ohio,,72.0,25.0,,S,Barberton,OH,USA,41.012833,-81.6051221,39153,[18616]
504600,Josh,Kristoff,Ohio,,72.0,9.0,,S,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,[]
504606,Keith,Moore,Ohio,,72.0,38.0,,LB,Grove City,OH,USA,39.8814519,-83.0929645,39049,[]
511233,Matt,Green,Ohio,,74.0,46.0,,PK,Lexington,KY,USA,38.0464066,-84.4970393,21067,[]
511549,Kawmae,Sawyer,Ohio,,72.0,84.0,,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
511550,Landon,Smith,Ohio,,72.0,87.0,,WR,Girard,OH,USA,41.153947,-80.701466,39155,[21333]
511552,Derrius,Vick,Ohio,,73.0,15.0,,QB,Lincoln,NE,USA,40.8088861,-96.7077751,31109,[]
511553,Ian,Wells,Ohio,,71.0,41.0,,CB,Dayton,OH,USA,39.7589478,-84.1916069,39113,[21818]
513424,Devin,Bass,Ohio,,69.0,37.0,,CB,Omaha,NE,USA,41.2587459,-95.9383758,31055,[21683]
513437,Jovon,Johnson,Ohio,,72.0,51.0,,LB,Solon,OH,USA,41.3897764,-81.4412259,39035,[21793]
518022,Ian,Dixon,Ohio,,67.0,2.0,,WR,Athens,OH,USA,39.3289242,-82.1012479,39009,[]
518024,Josiah,Yazdani,Ohio,,70.0,39.0,,PK,Albany,OH,USA,39.2275735,-82.2023695,39009,[]
532419,Toran,Davis,Ohio,,72.0,24.0,,S,Lithonia,GA,USA,33.7123305,-84.1051939,13089,[24775]
532420,Tim,Edmond,Ohio,,71.0,31.0,,RB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[53651]
532423,Kurt,Laseak,Ohio,,76.0,99.0,,DL,Mentor,OH,USA,41.6661573,-81.339552,39085,[23899]
532424,Brian,Palermo,Ohio,,,24.0,,RB,,,USA,33.532005,131.3496745,,[]
532425,Daz'mond,Patterson,Ohio,,67.0,7.0,,RB,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,[]
532426,Jordan,Reid,Ohio,,75.0,12.0,,WR,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[24597]
532431,Kendric,Smith,Ohio,,75.0,96.0,,DL,Harker Heights,TX,USA,31.0746347,-97.6590473,48027,[]
532432,Sebastian,Smith,Ohio,,75.0,6.0,,WR,Columbus,OH,USA,39.9622601,-83.0007065,39049,[22846]
532433,JD,Sprague,Ohio,,73.0,3.0,,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[]
532435,Grant,Venham,Ohio,,75.0,48.0,,WR,Belpre,OH,USA,39.2772629,-81.5757932,39167,[21999]
532436,Matt,Waters,Ohio,,72.0,80.0,,WR,Council Bluffs,IA,USA,41.2621283,-95.8613912,19155,[53691]
532440,Greg,Windham,Ohio,,73.0,14.0,,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,[23606]
536285,Matt,Amicone,Ohio,,66.0,31.0,,PK,Zanesville,OH,USA,39.9403453,-82.0131924,39119,[]
536286,Blair,Brown,Ohio,,72.0,33.0,,LB,Moreno Valley,CA,USA,33.937517,-117.2305944,06065,[66471]
550678,Cleon,Aloese,Ohio,295.0,72.0,92.0,,DL,Pago Pago,,American Samoa,,,,[27769]
550679,Tarell,Basham,Ohio,,76.0,93.0,,DL,Rocky Mount,VA,USA,36.9962007,-79.8909474,51067,[57381]
550681,Dorian,Brown,Ohio,208.0,71.0,28.0,,RB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[26956]
550682,Jarid,Brown,Ohio,,72.0,5.0,,WR,Huntingtown,MD,USA,38.6129305,-76.61752759026258,24009,"[24383, 57389]"
550683,Brendan,Cope,Ohio,198.0,74.0,85.0,,WR,Warren,OH,USA,41.237557,-80.818417,39155,[27874]
550686,Travis,Daugherty,Ohio,,73.0,50.0,,LB,Clarksville,OH,USA,39.4014502,-83.9813202,39027,[]
550688,Cody,Grilliot,Ohio,229.0,73.0,40.0,,LB,Clayton,OH,USA,39.8631101,-84.3605022,39113,[]
550693,Troy,Mangen,Ohio,256.0,78.0,82.0,,TE,Union,OH,USA,39.912295400000005,-84.30402153529596,39113,[27732]
550694,Jerrid,Marhefka,Ohio,191.0,72.0,80.0,,WR,St. Clairsville,OH,USA,40.0806266,-80.9000916,39013,[]
550698,Quentin,Poling,Ohio,235.0,72.0,32.0,,LB,Gomer,OH,USA,40.8450509,-84.1871708,39003,[27520]
550699,Tony,Porter,Ohio,278.0,73.0,54.0,,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,[27328]
550700,Corey,Quallen,Ohio,,73.0,26.0,,S,Mason,OH,USA,39.3600586,-84.309939,39165,[27110]
550702,Casey,Sayles,Ohio,,75.0,44.0,,DL,Omaha,NE,USA,41.2587459,-95.9383758,31055,[27208]
550704,Trent,Smart,Ohio,260.0,76.0,90.0,,DE,Wilmington,OH,USA,39.4453393,-83.8285375,39027,[27671]
557621,Chad,Moore,Ohio,222.0,72.0,38.0,,LB,Grove City,OH,USA,39.8814519,-83.0929645,39049,[]
4039087,Randy,Stites,Ohio,,70.0,10.0,,CB,West Carrollton,OH,USA,39.6722812,-84.2521632,39113,[]
4059369,Mason,Morgan,Ohio,,79.0,86.0,,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[26874]
481812,C.J.,Barnett,Ohio State,,72.0,4.0,,DB,Dayton,OH,USA,39.7589478,-84.1916069,39113,[14896]
487791,Corey,Brown,Ohio State,,,,,,,,,,,,[]
487794,Chris,Fields,Ohio State,,73.0,80.0,,WR,Painesville,OH,USA,41.7244885,-81.245657,39085,[15202]
487797,Kenny,Guiton,Ohio State,,75.0,13.0,,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
487798,Jordan,Hall,Ohio State,,69.0,2.0,,?,Jeannette,PA,USA,40.3281247,-79.6153198,42129,[15279]
501528,Rod,Smith,Ohio State,,75.0,7.0,,RB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[17136]
503291,Drew,Basil,Ohio State,,73.0,24.0,,PK,Chillicothe,OH,USA,39.3331197,-82.9824019,39141,[]
503295,Christian,Bryant,Ohio State,,70.0,2.0,,S,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[17218]
503303,Carlos,Hyde,Ohio State,,72.0,34.0,,RB,Naples,FL,USA,26.1421976,-81.7942944,12021,[57217]
503313,Bradley,Roby,Ohio State,,71.0,1.0,,CB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,[17960]
506110,Kyle,Clinton,Ohio State,,73.0,39.0,,PK,Dublin,OH,USA,40.0992294,-83.1140771,39049,[]
512838,Braxton,Miller,Ohio State,,74.0,1.0,,QB,Huber Heights,OH,USA,39.85902405,-84.11136295364687,39113,[19600]
513724,Jeff,Greene,Ohio State,,77.0,81.0,,WR,Peachtree City,GA,USA,33.3967829,-84.5957629,13113,[20491]
514175,Jeff,Heuerman,Ohio State,,77.0,5.0,,TE,Naples,FL,USA,26.1421976,-81.7942944,12021,[19983]
514177,Steve,Miller,Ohio State,,75.0,88.0,,DL,Canton,OH,USA,40.7989522,-81.3784445,39151,[19631]
514180,Ryan,Shazier,Ohio State,,74.0,10.0,,LB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,[19677]
514181,Devin,Smith,Ohio State,,73.0,9.0,,WR,Massillon,OH,USA,40.7967244,-81.5215093,39151,[19855]
514182,Evan,Spencer,Ohio State,,74.0,6.0,,WR,Vernon Hills,IL,USA,42.2204892,-87.9803604,17097,[19736]
514183,Ron,Tanner,Ohio State,,72.0,20.0,,DB,Columbus,OH,USA,39.9622601,-83.0007065,39049,[19847]
514185,Nick,Vannett,Ohio State,,78.0,81.0,,TE,Westerville,OH,USA,40.126139,-82.9295287,39049,[19768]
516250,Curtis,Grant,Ohio State,,75.0,14.0,,LB,Richmond,VA,USA,37.5385087,-77.43428,51760,[19593]
516251,Doran,Grant,Ohio State,,71.0,12.0,,CB,Akron,OH,USA,41.083064,-81.518485,39153,[19629]
534280,Warren,Ball,Ohio State,225.0,73.0,34.0,,RB,Columbus,OH,USA,39.9622601,-83.0007065,39049,[22232]
534284,Corey,Brown,Ohio State,,72.0,10.0,,WR,Monroeville,PA,USA,40.4211798,-79.7881025,42003,[17201]
534286,Joe,Burger,Ohio State,,74.0,48.0,,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[24127]
534289,Bri'onte,Dunn,Ohio State,,72.0,25.0,,RB,Canton,OH,USA,40.7989522,-81.3784445,39151,[22132]
534291,Frank,Epitropoulos,Ohio State,,73.0,33.0,,WR,Upper Arlington,OH,USA,39.9945084,-83.0624078,39049,[22494]
534292,Craig,Fada,Ohio State,,73.0,38.0,,LB,Columbus,OH,USA,39.9622601,-83.0007065,39049,[]
534294,Cardale,Jones,Ohio State,,77.0,12.0,,QB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,"[19967, 57300]"
534301,Joshua,Perry,Ohio State,,76.0,15.0,,LB,Galena,OH,USA,40.2150625,-82.8799013,39041,[22169]
534303,Tyvis,Powell,Ohio State,,75.0,23.0,,S,Bedford,OH,USA,41.39311,-81.536509,39035,[22530]
534304,Armani,Reeves,Ohio State,,70.0,26.0,,CB,West Roxbury,MA,USA,42.2792649,-71.1494972,25025,[22159]
534311,Michael,Thomas,Ohio State,,75.0,3.0,,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,"[20334, 57302]"
534312,Adolphus,Washington,Ohio State,,76.0,92.0,,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[22057]
545623,Eli,Apple,Ohio State,,73.0,13.0,,CB,Voorhees,NJ,USA,39.8512162,-74.9619779,34007,[25004]
545624,J.T.,Barrett,Ohio State,220.0,74.0,16.0,,QB,Wichita Falls,TX,USA,33.9137085,-98.4933873,48485,[25093]
545627,Devonte,Butler,Ohio State,,67.0,26.0,,RB,Columbus,OH,USA,39.9622601,-83.0007065,39049,[]
545630,Tyquan,Lewis,Ohio State,265.0,76.0,59.0,,DL,Tarboro,NC,USA,35.8968236,-77.5358049,37065,[25243]
545631,Kato,Mitchell,Ohio State,,72.0,18.0,,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
545633,Tracy,Sprinkle,Ohio State,293.0,75.0,93.0,,DL,Elyria,OH,USA,41.368251,-82.1065757,39093,[25594]
549806,Marcus,Baugh,Ohio State,250.0,77.0,85.0,,TE,Riverside,CA,USA,33.9533546,-117.3961623,06065,[25041]
549807,Vonn,Bell,Ohio State,,71.0,11.0,,S,Rossville,GA,USA,34.983376,-85.28603,13295,[24982]
549808,Joey,Bosa,Ohio State,,78.0,97.0,,DE,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[24993]
549809,James,Clark,Ohio State,186.0,70.0,89.0,,WR,New Smyrna Beach,FL,USA,29.0258132,-80.9271271,12127,[25182]
549810,Gareon,Conley,Ohio State,,72.0,8.0,,CB,Massillon,OH,USA,40.7967244,-81.5215093,39151,[25102]
549811,Ezekiel,Elliott,Ohio State,,72.0,15.0,,RB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[25025]
549814,Michael,Hill,Ohio State,305.0,75.0,77.0,,DT,Pendleton,SC,USA,43.086997,-78.727859,36063,[25133]
549816,Cameron,Johnston,Ohio State,,71.0,95.0,,P,Geelong,,Australia,,,,[]
549817,Darron,Lee,Ohio State,,74.0,43.0,,LB,New Albany,OH,USA,40.0811745,-82.8087864,39049,[25588]
549819,Jalin,Marshall,Ohio State,,71.0,7.0,,?,Middletown,OH,USA,39.5150576,-84.3982763,39017,[24991]
549826,Billy,Price,Ohio State,312.0,76.0,54.0,,OL,Austintown,OH,USA,41.1017247,-80.7645239,39099,[25162]
549827,Corey,Smith,Ohio State,,73.0,5.0,,WR,Akron,OH,USA,41.083064,-81.518485,39153,[53779]
549830,Dontre,Wilson,Ohio State,,70.0,2.0,,WR,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,[25026]
549831,Chris,Worley,Ohio State,230.0,74.0,35.0,,LB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[25454]
3915504,Joshua,Alabi,Ohio State,305.0,77.0,58.0,4.0,OL,Detroit,MI,USA,42.3315509,-83.0466403,26163,[32410]
3915529,Josh,Norwood,Ohio State,179.0,70.0,4.0,4.0,CB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,"[32360, 56057]"
481630,Gabe,Lynn,Oklahoma,,72.0,9.0,,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[14829]
481635,Jaz,Reynolds,Oklahoma,,74.0,16.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[15692]
501544,Brennan,Clay,Oklahoma,,71.0,24.0,,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,[17143]
501882,Blake,Bell,Oklahoma,,78.0,10.0,,TE,Wichita,KS,USA,37.6922361,-97.3375448,20173,[17156]
501885,Aaron,Colvin,Oklahoma,,72.0,14.0,,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[17762]
501887,Rashod,Favors,Oklahoma,,73.0,29.0,,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[17946]
501888,Roy,Finch,Oklahoma,,67.0,22.0,,RB,Niceville,FL,USA,30.5168639,-86.482172,12091,[17235]
501890,Trey,Franks,Oklahoma,,70.0,32.0,,DB,Orange,TX,USA,30.0929879,-93.7365549,48361,[17928]
501891,Caleb,Gastelum,Oklahoma,,74.0,45.0,,LB,Claremore,OK,USA,36.3126005,-95.6160686,40131,[]
501893,Geneo,Grissom,Oklahoma,,76.0,85.0,,LB,Hutchinson,KS,USA,38.0608444,-97.9297743,20155,[17282]
501894,Quentin,Hayes,Oklahoma,,72.0,10.0,,S,Lancaster,TX,USA,32.5920798,-96.7561083,48113,[17539]
501898,Michael,Hunnicutt,Oklahoma,,73.0,18.0,,PK,Richardson,TX,USA,32.9481789,-96.7297206,48113,[]
501902,Trey,Millard,Oklahoma,,74.0,33.0,,FB,Columbia,MO,USA,38.951883,-92.3337366,29019,[17660]
501905,Corey,Nelson,Oklahoma,,73.0,7.0,,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[17161]
501921,Julian,Wilson,Oklahoma,,74.0,2.0,,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[17877]
504721,Jed,Barnett,Oklahoma,,74.0,44.0,,P,Camas,WA,USA,45.5911103,-122.4122248,53011,[54056]
504939,Jalen,Saunders,Oklahoma,,69.0,6.0,,WR,Elk Grove,CA,USA,38.4087993,-121.3716178,06067,[19027]
514727,Trey,Metoyer,Oklahoma,,73.0,17.0,,WR,Whitehouse,TX,USA,32.2268666,-95.2259279,48423,"[19591, 57295]"
514732,Aaron,Ripkowski,Oklahoma,,73.0,48.0,,FB,Dayton,TX,USA,30.0473202,-94.8873913,48291,[]
514734,Frank,Shannon,Oklahoma,,72.0,20.0,,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[19842]
514737,Kendal,Thompson,Oklahoma,,74.0,1.0,,QB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[20018]
514738,Jordan,Wade,Oklahoma,,75.0,93.0,,DT,Round Rock,TX,USA,30.508235,-97.6788934,48491,[19693]
534448,Sterling,Shepard,Oklahoma,,70.0,3.0,,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[22129]
534449,Trevor,Knight,Oklahoma,,73.0,9.0,,QB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[22324]
534450,Durron,Neal,Oklahoma,,71.0,5.0,,WR,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[22114]
534451,David,Smith,Oklahoma,,70.0,25.0,,RB,Midlothian,IL,USA,41.6253116,-87.7175491,17031,[22764]
534452,Zack,Sanchez,Oklahoma,,71.0,15.0,,DB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[22562]
534462,Damien,Williams,Oklahoma,,71.0,26.0,,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,[53512]
534464,Alex,Ross,Oklahoma,,73.0,5.0,,RB,Jenks,OK,USA,36.0228734,-95.9683278,40143,[22109]
534465,Grant,Bothun,Oklahoma,,71.0,84.0,,WR,Rowlett,TX,USA,32.9029017,-96.56388,48113,[]
534466,Daniel,Brooks,Oklahoma,,68.0,34.0,,RB,Port Lavaca,TX,USA,28.6149968,-96.6260892,48057,[]
534469,Nick,Hodgson,Oklahoma,,74.0,39.0,,PK,N. Richland Hills,TX,USA,32.8342952,-97.2289029,48439,[]
534470,Eric,Striker,Oklahoma,,72.0,19.0,,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,[22404]
534477,Derrick,Woods,Oklahoma,,73.0,12.0,,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,[22214]
534478,Sam,Grant,Oklahoma,,78.0,76.0,,OL,North Royalton,OH,USA,41.3136644,-81.7245739,39035,[22637]
534479,Brannon,Green,Oklahoma,,74.0,82.0,,TE,Altamont,KS,USA,37.1903448,-95.2971928,20099,[53582]
534483,Lacoltan,Bester,Oklahoma,,75.0,11.0,,WR,Scooba,MS,USA,32.8290581,-88.4767398,28069,[53528]
534485,Taylor,McNamara,Oklahoma,,77.0,88.0,,TE,San Diego,CA,USA,32.7174209,-117.1627714,06073,[22295]
534486,Connor,Knight,Oklahoma,,76.0,89.0,,FB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
