id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
533206,Marquis,Bundy,New Mexico,,76.0,81.0,,WR,Anthem,AZ,USA,33.857492,-112.11359410473517,04013,[23987]
533207,Chris,Edling,New Mexico,,75.0,48.0,,TE,Corsicana,TX,USA,32.091299,-96.4646821,48349,[24884]
533208,Cole,Gautsche,New Mexico,,76.0,8.0,,TE,Rio Rancho,NM,USA,35.269381,-106.632819,35043,[23436]
533213,Cranston,Jones,New Mexico,,68.0,3.0,,DB,Mesquite,TX,USA,32.7666103,-96.599472,48113,[24506]
533214,Ridge,Jones,New Mexico,,70.0,11.0,,WR,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,[23905]
533220,Jhurell,Pressley,New Mexico,,70.0,6.0,,RB,New Castle,DE,USA,39.6620572,-75.5663132,10003,[]
533224,Ryan,Santos,New Mexico,,70.0,12.0,,S,Klein,TX,USA,30.0477196,-95.5324412,48201,[24131]
533228,Carlos,Wiggins,New Mexico,,68.0,24.0,,WR,Plano,TX,USA,33.0136764,-96.6925096,48085,[24072]
533229,Richard,Winston,New Mexico,,75.0,9.0,,LB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,[23543]
534863,Austin,Apodaca,New Mexico,,75.0,10.0,,QB,Longmont,CO,USA,40.1672117,-105.1019287,08013,"[23400, 54877]"
536830,David,Anaya,New Mexico,,69.0,25.0,,RB,Roswell,NM,USA,33.3943282,-104.5229518,35005,[]
536834,Sam,Gentry,New Mexico,,78.0,94.0,,P,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,[]
536839,Steven,Romero,New Mexico,,73.0,97.0,,?,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,[]
536843,Reece,White,New Mexico,,73.0,80.0,,TE,Rio Rancho,NM,USA,35.269381,-106.632819,35043,[]
537980,Daniel,Henry,New Mexico,,73.0,14.0,,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,[54478]
540272,John,Russo,New Mexico,,71.0,15.0,,S,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,[]
546485,Zack,Rogers,New Mexico,,69.0,90.0,,P,Rio Rancho,NM,USA,35.269381,-106.632819,35043,[]
550453,Travis,Green,New Mexico,,73.0,2.0,,S,Omaha,NE,USA,41.2587459,-95.9383758,31055,"[21392, 54019]"
551016,Jadon,Boatright,New Mexico,,70.0,11.0,,CB,Liberty Hill,TX,USA,30.6649119,-97.9225161,48491,[27537]
551017,Isaiah,Brown,New Mexico,,71.0,4.0,,CB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[26082]
551018,Markel,Byrd,New Mexico,,71.0,22.0,,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,[27319]
551019,Kimmie,Carson,New Mexico,221.0,73.0,2.0,,LB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[26707]
551021,Dakota,Cox,New Mexico,,72.0,49.0,,LB,Draper,UT,USA,40.5246711,-111.8638226,49035,[26692]
551022,Nik,D'Avanzo,New Mexico,,75.0,91.0,,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,[27146]
551025,Dameon,Gamblin,New Mexico,,70.0,2.0,,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,[27533]
551026,Teriyon,Gipson,New Mexico,,68.0,7.0,,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[26574]
551027,Reno,Henderson,New Mexico,,76.0,75.0,,OL,Ocala,FL,USA,29.1871986,-82.1400923,12083,"[23319, 54123]"
551028,Lamar,Jordan,New Mexico,192.0,72.0,13.0,,QB,Frisco,TX,USA,33.1506744,-96.8236116,48085,[26736]
551029,Romell,Jordan,New Mexico,173.0,69.0,4.0,,RB,Rio Rancho,NM,USA,35.269381,-106.632819,35043,[26358]
551038,William,Udeh,New Mexico,,72.0,92.0,,DL,Coppell,TX,USA,32.9552598,-97.0155703,48113,[26570]
551040,Michael,Walsh,New Mexico,,74.0,46.0,,TE,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,[]
551041,Donnie,White,New Mexico,,74.0,54.0,,LB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[26437]
552986,Kenneth,Maxwell,New Mexico,193.0,72.0,35.0,,S,Center Hill,FL,USA,28.6499942,-81.9925814,12119,[]
3124659,Lee,Crosby,New Mexico,,71.0,5.0,,S,Baltimore,MD,USA,39.2908816,-76.610759,24510,[54540]
3124660,DaQuan,Baker,New Mexico,225.0,74.0,37.0,4.0,LB,Compton,CA,USA,33.894927,-118.226624,06037,[]
3124661,Patrick,Reed,New Mexico,188.0,74.0,5.0,4.0,WR,Silsbee,TX,USA,30.3490978,-94.1779626,48199,[30288]
3124662,JaJuan,Lawson,New Mexico,,72.0,17.0,,QB,Petaluma,CA,USA,38.270022,-122.60612241304348,06097,[29628]
3124663,Chris,Davis Jr.,New Mexico,175.0,67.0,18.0,,WR,Lubbock,TX,USA,33.5635206,-101.879336,48303,[30841]
3124664,Tyrone,Owens,New Mexico,187.0,69.0,25.0,4.0,RB,Manor,TX,USA,30.3407629,-97.5569456,48453,[30187]
3124665,Bijon,Parker,New Mexico,195.0,72.0,4.0,4.0,CB,Los Angeles ,CA,USA,34.0536909,-118.2427666,06037,[]
3124667,Diquon,Woodhouse,New Mexico,,69.0,6.0,,RB,Altus,OK,USA,34.6381255,-99.3339754,40065,[]
3124670,Jake,Rothschiller,New Mexico,181.0,68.0,28.0,,S,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,[]
3124674,Taylor,Timmons,New Mexico,,72.0,99.0,,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,[54399]
3124675,Matt,Quarells,New Mexico,195.0,73.0,83.0,,WR,Florissant,MO,USA,38.7919683,-90.3227803,29189,[29458]
3124678,Garrett,Hughes,New Mexico,264.0,74.0,95.0,,DL,Corona,CA,USA,33.8752945,-117.5664449,06065,[25931]
3124679,Jason,Sanders,New Mexico,190.0,71.0,95.0,,PK,Orange,CA,USA,33.7872568,-117.8503088,06059,[]
3124680,Kene,Okonkwo,New Mexico,272.0,75.0,98.0,,DL,Mesquite,TX,USA,32.7666103,-96.599472,48113,[31011]
3128660,Ryan,Langford,New Mexico,,76.0,20.0,,LB,Davenport,IA,USA,41.5236436,-90.5776368,19163,[54541]
3128784,Coltin,Gerhart,New Mexico,205.0,72.0,11.0,4.0,QB,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,[]
3139389,D'Angelo,Ross,New Mexico,175.0,68.0,3.0,4.0,CB,La Puente,CA,USA,34.01979,-117.9503677,06037,[]
3139577,Aaron,Jenkins,New Mexico,307.0,74.0,55.0,4.0,OL,Dallas,TX,USA,32.7762719,-96.7968559,48113,[29838]
3917098,Richard,McQuarley,New Mexico,221.0,71.0,3.0,,RB,Meridian,MS,USA,32.3643098,-88.703656,28075,[55027]
3917102,Jacob,Girgle,New Mexico,187.0,71.0,16.0,,S,Rancho Cucomonga,CA,USA,,,,[]
3917104,Daryl,Chestnut,New Mexico,182.0,68.0,20.0,,RB,Coconut Grove,FL,USA,25.7398164,-80.2388468,12086,[54993]
3917106,Marquez,Mackey,New Mexico,,69.0,26.0,,CB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[55047]
3917107,Ewing,Simmons,New Mexico,,74.0,90.0,,DL,Stockton,CA,USA,37.9577016,-121.2907796,06077,[54947]
3917109,Austin,Ocasio,New Mexico,228.0,73.0,6.0,,LB,Babylon,NY,USA,40.6956552,-73.3256753,36103,[55063]
3917110,Cody,Baker,New Mexico,274.0,75.0,53.0,4.0,DL,Issaquah,WA,USA,47.5348778,-122.0432974,53033,[34243]
3917111,Everett,Powell,New Mexico,238.0,76.0,57.0,4.0,LB,Livermore,CA,USA,37.6820583,-121.7680531,06001,[]
3917117,Delane,Hart-Johnson,New Mexico,213.0,76.0,2.0,4.0,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,"[29530, 54922]"
3917122,Chris,Lewis,New Mexico,,75.0,50.0,,OL,Compton,CA,USA,33.894927,-118.226624,06037,"[39594, 54898]"
3917123,Maurice,Daniels,New Mexico,,74.0,58.0,,LB,Coalinga,CA,USA,36.16101585,-120.29451920454291,06019,[]
3919928,Nias,Martin,New Mexico,,70.0,3.0,,CB,Baltimore,MD,USA,39.2908816,-76.610759,24510,[]
3930014,Johnny,Williams,New Mexico,303.0,74.0,96.0,,DL,Hemet,CA,USA,33.7475203,-116.9719684,06065,[30520]
4039386,Stanley,Barnwell Jr.,New Mexico,198.0,74.0,9.0,4.0,DB,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,[]
4039389,Emmanuel,Harris,New Mexico,197.0,69.0,15.0,4.0,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,[30886]
4039395,Cameron,Thomas,New Mexico,199.0,73.0,28.0,2.0,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,[39850]
4039400,James,Portilla,New Mexico,215.0,73.0,41.0,4.0,LB,El Dorado Hills,CA,USA,38.6561185,-121.0743265,06017,[]
4039401,Evahelotu,Tohi,New Mexico,235.0,74.0,45.0,4.0,LB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,[]
4078375,Rafael,Hidalgo,New Mexico,170.0,70.0,14.0,4.0,WR,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,[]
4240046,Michael,Sewell Jr.,New Mexico,193.0,73.0,5.0,4.0,S,Palmdale,CA,USA,34.5793131,-118.1171108,06037,[]
4240049,Jordan,Flack,New Mexico,220.0,75.0,29.0,4.0,LB,Newbury Park,CA,USA,34.183671,-118.9118302,06111,[]
4240052,Jermane,Conyers,New Mexico,326.0,74.0,92.0,4.0,DL,Rossville,GA,USA,34.983376,-85.28603,13295,[29484]
4261169,Zahneer,Shuler,New Mexico,235.0,73.0,10.0,4.0,RB,Woodbridge,NJ,USA,40.5576045,-74.2845911,34023,[]
4261170,Jalin,Burrell,New Mexico,195.0,72.0,13.0,4.0,CB,Riverside,CA,USA,33.9533546,-117.3961623,06065,[]
4261174,Rayshawn,Boyce,New Mexico,248.0,77.0,20.0,4.0,LB,Compton,CA,USA,33.894927,-118.226624,06037,[30348]
4261178,Sitiveni,Tamaivena,New Mexico,230.0,73.0,26.0,4.0,LB,Renton,WA,USA,47.4799078,-122.2034496,53033,[]
512788,Samuel,Oyenuga,New Mexico State,,71.0,25.0,,DB,Rowlett,TX,USA,32.9029017,-96.56388,48113,[]
522923,Joshua,Bowen,New Mexico State,,70.0,6.0,,WR,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,[]
531281,Robert,Wagner,New Mexico State,,73.0,40.0,,LB,Ontario,CA,USA,34.065846,-117.6484304,06071,[24416]
531295,Abram,Holland,New Mexico State,,74.0,50.0,,OL,Rio Rancho,NM,USA,35.269381,-106.632819,35043,[21803]
546199,Winston,Rose,New Mexico State,,72.0,4.0,,DB,Inglewood,CA,USA,33.9562003,-118.353132,06037,[]
546202,Jordan,Bergstrom,New Mexico State,,71.0,11.0,,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,[54208]
546203,Teldrick,Morgan,New Mexico State,,72.0,19.0,,WR,Hanover,MD,USA,39.1928853,-76.7241371,24027,[]
546204,Xavier,Hall,New Mexico State,,68.0,22.0,,RB,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,[]
546209,Tre,Wilcoxen,New Mexico State,,72.0,11.0,,DB,Colton,CA,USA,34.0739016,-117.3136547,06071,[27302]
546216,Rayvean,Moore,New Mexico State,,70.0,9.0,,WR,Tucson,AZ,USA,32.2228765,-110.9748477,04019,[]
550519,Alex,Louthan,New Mexico State,,70.0,19.0,,PK,Wichita,KS,USA,37.6922361,-97.3375448,20173,[]
551153,Gregory,Hogan,New Mexico State,200.0,73.0,7.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[27901]
551157,Kawe,Johnson,New Mexico State,,68.0,16.0,,DB,Kahuku,HI,USA,21.679124,-157.94838,15003,[28026]
551161,Jerrion,Burton,New Mexico State,,71.0,23.0,,DB,Rialto,CA,USA,34.1064001,-117.3703235,06071,[27835]
551162,Jermichael,Selders,New Mexico State,,71.0,20.0,,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
551163,Marquette,Washington,New Mexico State,,70.0,24.0,,RB,Fontana,CA,USA,34.0922335,-117.435048,06071,[26526]
551166,Lewis,Hill,New Mexico State,,70.0,29.0,,DB,Frisco,TX,USA,33.1506744,-96.8236116,48085,[]
551167,Dalton,Rocha,New Mexico State,,73.0,32.0,,LB,Ventura,CA,USA,34.3435092,-119.29560423163717,06111,[27844]
551170,Andrew,Kenney,New Mexico State,,72.0,47.0,,LS,Chandler,AZ,USA,33.3062223,-111.8413317,04013,[]
551172,Thomas,McGwire,New Mexico State,,77.0,51.0,,OL,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,[]
551174,Rodney,Butler,New Mexico State,,73.0,53.0,,LB,Palm Springs,CA,USA,33.8246269,-116.540303,06065,[27158]
551180,Noah,Brown,New Mexico State,,73.0,34.0,,DL,Los Lunas,NM,USA,34.8142093,-106.7613067,35061,[]
3124971,Nick,Jeanty,New Mexico State,203.0,74.0,12.0,4.0,QB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[29955]
3124972,Andrew,Allen,New Mexico State,215.0,72.0,2.0,,WR,Texas City,TX,USA,29.396013,-94.9175485,48167,[30336]
3124973,Derek,Ibekwe,New Mexico State,234.0,72.0,3.0,4.0,LB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,[30293]
3124975,Jacob,Nwangwa,New Mexico State,207.0,72.0,1.0,,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[30890]
3124976,Cassius,Corley,New Mexico State,200.0,73.0,4.0,,WR,Grants,NM,USA,35.14726,-107.8514465,35006,[30643]
3124979,Larry,Rose III,New Mexico State,195.0,71.0,3.0,,RB,Fairfield,TX,USA,31.7244035,-96.1648789,48161,[30888]
3124980,Jaden,Wright,New Mexico State,212.0,72.0,21.0,,DB,Lewisville,TX,USA,33.046233,-96.994174,48121,[30247]
3124981,Tyler,Rogers,New Mexico State,218.0,75.0,17.0,,QB,Peoria,AZ,USA,33.5806115,-112.2372942,04013,[54699]
3124985,Dalton,Herrington,New Mexico State,230.0,74.0,31.0,,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
3124986,Malik,Demby,New Mexico State,227.0,74.0,11.0,4.0,DB,Chino,CA,USA,34.0133561,-117.690075,06071,[31411]
3124990,Will,Clement,New Mexico State,209.0,75.0,44.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
3124995,Kourtland,Busby,New Mexico State,,75.0,90.0,,DL,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,[31058]
3124998,Ty,Atencio,New Mexico State,,76.0,82.0,,TE,Aztec,NM,USA,36.8220629,-107.9928992,35045,[]
3124999,Stody,Bradley,New Mexico State,245.0,74.0,9.0,,DL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[31374]
3128569,Drew,James,New Mexico State,,74.0,93.0,,DL,Corona,CA,USA,33.8752945,-117.5664449,06065,[]
3139278,Billy,Nipp,New Mexico State,223.0,71.0,43.0,4.0,LB,Nashville,TN,USA,36.1622296,-86.7743531,47037,[]
3139405,Lui,Fa'amasino,New Mexico State,227.0,72.0,49.0,4.0,LB,Anchorage,AK,USA,61.2163129,-149.8948523,02020,[]
3918447,Tyrain,Taylor,New Mexico State,,,,,WR,,,,,,,[]
3918450,Royce,Caldwell,New Mexico State,170.0,68.0,7.0,4.0,RB,Columbus,TX,USA,29.7066181,-96.539699,48089,[30715]
3918451,DeMarcus,Owens,New Mexico State,191.0,70.0,4.0,4.0,DB,McKinney,TX,USA,33.1976496,-96.6154471,48085,[]
3918453,Tymon,Locklin,New Mexico State,210.0,74.0,12.0,4.0,DB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,[34947]
3918455,Parker,Davidson,New Mexico State,175.0,71.0,24.0,4.0,PK,Plano,TX,USA,33.0136764,-96.6925096,48085,[34204]
3918460,Sebastian,Anderson,New Mexico State,305.0,78.0,55.0,3.0,OL,Goodyear,AZ,USA,33.4353672,-112.3576005,04013,[34512]
3918467,Montrice,Johns,New Mexico State,325.0,75.0,96.0,4.0,DL,Yuma,AZ,USA,32.6926588,-114.6276157,04027,[33990]
3918470,Clayton,Granch,New Mexico State,,75.0,88.0,,TE,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[55064]
3918471,Jackson,Solbeck,New Mexico State,283.0,76.0,89.0,4.0,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,[34865]
3918473,Jassavia,Reese,New Mexico State,255.0,76.0,8.0,4.0,DL,Tyler,TX,USA,32.3512601,-95.3010624,48423,[34163]
3918476,Sy,Slater,New Mexico State,202.0,73.0,24.0,3.0,DB,Johnson City,KS,USA,37.568158499999996,-101.7526847859672,20187,[]
3922122,Jacob,Banegas,New Mexico State,,73.0,91.0,,DL,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,[]
3922123,King,Burke,New Mexico State,,69.0,28.0,,RB,Palmdale,CA,USA,34.5793131,-118.1171108,06037,[]
3922125,Terrill,Hanks,New Mexico State,235.0,75.0,2.0,4.0,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[34346]
3922128,Greg,Hutchins,New Mexico State,,75.0,45.0,,P,Bedford,,Canada,,,,[]
3922135,Anthony,Torres,New Mexico State,,72.0,96.0,,P,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,[]
3933336,Orryn,Clark,New Mexico State,,,,,WR,,,,,,,[]
3933337,Dion,Henrique,New Mexico State,,73.0,14.0,,DB,Amsterdam,,Netherlands,,,,[]
4040783,Tyrian,Taylor,New Mexico State,,69.0,5.0,,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,[55042]
4040788,Johnathan,Boone,New Mexico State,190.0,75.0,13.0,4.0,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,[]
4040806,DeShawnte,Lloyd,New Mexico State,333.0,73.0,94.0,4.0,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,[]
4076883,Parker,Johnson,New Mexico State,,,87.0,,?,,,USA,33.532005,131.3496745,,[]
4241627,Ron,LaForce,New Mexico State,180.0,73.0,23.0,4.0,DB,Bayou La Batre,AL,USA,30.425652499999998,-88.23779128864422,01097,[]
4241628,Leon,McQuaker,New Mexico State,220.0,73.0,41.0,4.0,LB,Augusta,GA,USA,33.4709714,-81.9748429,13245,[]
4258660,Tim,O'Donnell,New Mexico State,241.0,70.0,40.0,4.0,LS,Queensland,,Australia,,,,[]
4276260,Dalton,Herrington,New Mexico State,,74.0,31.0,,LB,Halletsville,TX,USA,,,,[30925]
237150,Jonathan,Smith,North Carolina,,74.0,28.0,,S,Laurinburg,NC,USA,34.7740495,-79.4628248,37165,[]
516335,Romar,Morris,North Carolina,,70.0,21.0,,?,Salisbury,NC,USA,35.6709727,-80.4742261,37159,[20003]
516340,Sam,Smiley,North Carolina,,71.0,3.0,,S,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[21120]
516347,Marquise,Williams,North Carolina,,74.0,12.0,,QB,Charlotte,NC,USA,35.2272,-80.843083,37119,[19839]
518699,Jeff,Schoettmer,North Carolina,,74.0,10.0,,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
530416,Kedrick,Davis,North Carolina,,70.0,2.0,,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,[22798]
530417,Quinshad,Davis,North Carolina,,76.0,14.0,,WR,Gaffney,SC,USA,35.0717945,-81.6498195,45021,[22370]
530423,T.J.,Jiles,North Carolina,,71.0,37.0,,CB,Cape Coral,FL,USA,26.6059432,-81.9806771,12071,[]
530426,Dan,Mastromatteo,North Carolina,,74.0,47.0,,FB,Absecon,NJ,USA,39.4284503,-74.4957076,34001,[22937]
530429,Shakeel,Rashad,North Carolina,,74.0,42.0,,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[22547]
530431,Malik,Simmons,North Carolina,,71.0,11.0,,CB,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,[23062]
530432,Kendrick,Singleton,North Carolina,,74.0,81.0,,TE,Macclenny,FL,USA,30.2821807,-82.1220569,12003,[23180]
530490,Damien,Washington,North Carolina,,73.0,35.0,,WR,Kannapolis,NC,USA,35.4874708,-80.621438,37025,[23314]
540206,Charles,Brunson,North Carolina,,71.0,27.0,,?,Winston-Salem,NC,USA,36.0998131,-80.2440518,37067,[]
540210,Mack,Hollins,North Carolina,,76.0,13.0,,WR,Rockville,MD,USA,39.0840054,-77.1527573,24031,[]
540211,Joey,Mangili,North Carolina,,75.0,14.0,,P,Durham,NC,USA,35.996653,-78.9018053,37063,[]
540213,Dalton,Stogner,North Carolina,,76.0,89.0,,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
540214,Nick,Weiler,North Carolina,,72.0,24.0,,PK,Fairfax Station,VA,USA,38.800859,-77.3256803,51059,[]
545237,Khris,Francis,North Carolina,,69.0,1.0,,?,Durham,NC,USA,35.996653,-78.9018053,37063,[25623]
545238,Mitchell,Trubisky,North Carolina,,75.0,10.0,,QB,Mentor,OH,USA,41.6661573,-81.339552,39085,"[25169, 66491]"
545240,Dominquie,Green,North Carolina,,71.0,26.0,,S,Laurinburg,NC,USA,34.7740495,-79.4628248,37165,[57394]
545245,Jordan,Fieulleteau,North Carolina,,75.0,88.0,,WR,Raleigh,NC,USA,35.7803977,-78.6390989,37183,[25585]
545246,Mikey,Bart,North Carolina,,75.0,45.0,,DE,Buford,GA,USA,34.1206564,-84.0043513,13135,[26198]
545248,Dajaun,Drennon,North Carolina,245.0,76.0,17.0,,DE,Clementon,NJ,USA,39.8115033,-74.9829443,34007,[25224]
545251,Bug,Howard,North Carolina,,77.0,84.0,,WR,Rochelle,GA,USA,31.9510105,-83.4562744,13315,[25368]
545252,Nazair,Jones,North Carolina,,77.0,90.0,,DT,Roanoke Rapids,NC,USA,36.4610756,-77.6548026,37083,[25381]
545253,Des,Lawrence,North Carolina,,73.0,2.0,,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,[25526]
545254,T.J.,Logan,North Carolina,,70.0,8.0,,?,Greensboro,NC,USA,36.0726355,-79.7919754,37081,[25131]
545255,Donnie,Miles,North Carolina,210.0,71.0,15.0,,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[25569]
545256,Ryan,Switzer,North Carolina,,70.0,3.0,,WR,Charleston,WV,USA,38.3505995,-81.6332812,54039,[25426]
545257,Brian,Walker,North Carolina,,71.0,5.0,,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,[25292]
549971,Jordan,Cunningham,North Carolina,190.0,74.0,10.0,,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[25247]
552320,Hunter,Crafford,North Carolina,230.0,74.0,30.0,,LB,Greenville,NC,USA,35.612661,-77.3663538,37147,[]
3116677,Allen,Artis,North Carolina,215.0,73.0,4.0,4.0,S,Marietta,GA,USA,33.9528472,-84.5496148,13067,[28736]
3116678,Caleb,Henderson,North Carolina,225.0,75.0,8.0,,QB,Burke,VA,USA,38.7771321,-77.2754691,51059,[28413]
3116679,M.J.,Stewart,North Carolina,205.0,72.0,6.0,,CB,Arlington,VA,USA,38.8903961,-77.0841585,51013,[28676]
3116680,Austin,Proehl,North Carolina,185.0,70.0,7.0,,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,[29735]
3116681,Josh,Cabrera,North Carolina,205.0,75.0,13.0,,WR,Jacksonville,NC,USA,34.7494749,-77.4208221,37133,[29008]
3116683,Ayden,Bonilla,North Carolina,225.0,74.0,25.0,,LB,Woodstock,GA,USA,34.1014112,-84.5192192,13057,[29686]
3116684,Thomas,Jackson,North Carolina,200.0,71.0,14.0,4.0,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,[]
3116689,Cole,Holcomb,North Carolina,225.0,73.0,36.0,4.0,LB,New Smyrna Beach,FL,USA,29.0258132,-80.9271271,12127,[]
3116690,Elijah,Hood,North Carolina,,72.0,34.0,,?,Charlotte,NC,USA,35.2272,-80.843083,37119,[28254]
3116691,Chris,Ripberger,North Carolina,200.0,71.0,35.0,,S,Greensboro,NC,USA,36.0726355,-79.7919754,37081,[]
3116692,Jeremiah,Clarke,North Carolina,315.0,77.0,49.0,4.0,DT,Alexandra,VA,USA,39.77291955,-86.15094020285136,18097,[28561]
3116693,Malik,Carney,North Carolina,235.0,75.0,53.0,4.0,DE,Alexandria,VA,USA,38.8051095,-77.0470229,51510,[29445]
3116695,Cayson,Collins,North Carolina,230.0,73.0,23.0,,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,[28579]
3116696,Tyrell,Tomlin,North Carolina,,71.0,20.0,,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,[28732]
3116703,Brandon,Fritts,North Carolina,250.0,75.0,82.0,4.0,TE,Mentor,OH,USA,41.6661573,-81.339552,39085,[29006]
3116704,Devin,Perry,North Carolina,200.0,74.0,21.0,,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,[28814]
3116705,Corbin,Daly,North Carolina,,75.0,90.0,,P,Charlotte,NC,USA,35.2272,-80.843083,37119,[29473]
3116707,Robert,Dinkins,North Carolina,,73.0,93.0,,DT,Charlotte,NC,USA,35.2272,-80.843083,37119,[28771]
3116709,Tyler,Powell,North Carolina,270.0,76.0,95.0,,DL,Midlothian,VA,USA,37.5062673,-77.649268,51041,[29315]
3116710,Freeman,Jones,North Carolina,210.0,72.0,98.0,4.0,PK,Bunn,NC,USA,35.959537,-78.2543185,37069,[29391]
3895826,Juval,Mollette,North Carolina,200.0,76.0,83.0,,WR,Randleman,NC,USA,35.8179143,-79.8030873,37151,[32326]
3895827,Ty'Son,Williams,North Carolina,220.0,72.0,5.0,4.0,RB,Sumter,SC,USA,33.9204354,-80.3414693,45085,[32137]
3895828,Anthony,Ratliff-Williams,North Carolina,205.0,73.0,17.0,3.0,WR,Matthews,NC,USA,35.1170873,-80.723718,37119,[32251]
3895829,J.K.,Britt,North Carolina,200.0,72.0,29.0,4.0,S,Newnan,GA,USA,33.3806716,-84.7996573,13077,[32591]
3895830,William,Sweet,North Carolina,300.0,79.0,51.0,3.0,OT,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[32096]
3895831,Andre,Smith,North Carolina,240.0,73.0,10.0,,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[32380]
3895832,Mason,Veal,North Carolina,305.0,77.0,72.0,3.0,G,Charlotte,NC,USA,35.2272,-80.843083,37119,[32276]
3895834,Jalen,Dalton,North Carolina,295.0,78.0,97.0,4.0,DT,Clemmons,NC,USA,36.0215258,-80.3819984,37067,[31916]
3895838,Nathan,Elliott,North Carolina,215.0,73.0,11.0,3.0,QB,Celina,TX,USA,33.3238976,-96.785342,48085,[32935]
3895841,Mike,Hughes,North Carolina,185.0,71.0,19.0,,DB,New Bern,NC,USA,35.1084931,-77.0441143,37049,[32266]
3895844,Johnathon,Sutton,North Carolina,230.0,72.0,20.0,3.0,?,Swansea,SC,USA,33.7382088,-81.0978734,45063,[32296]
3929193,Tommy,Bancroft,North Carolina,230.0,76.0,61.0,4.0,?,La Jolla,CA,USA,32.83259,-117.2716839,06073,[]
3929198,Hunter,Lent,North Carolina,230.0,77.0,91.0,4.0,P,Elon,NC,USA,36.1029132,-79.5066895,37001,[]
3929199,Manny,Miles,North Carolina,206.0,72.0,14.0,4.0,QB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,[33623]
4037512,Jordon,Brown,North Carolina,200.0,71.0,6.0,4.0,?,Durham,NC,USA,35.996653,-78.9018053,37063,[35655]
