id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
237682,Pat,McAvoy,Northern Illinois,,73.0,41.0,,FB,Cary,IL,USA,42.2119684,-88.2381381,17111,[]
237688,Nathan,Palmer,Northern Illinois,,71.0,81.0,,WR,Elkhart,IN,USA,41.6819935,-85.9766671,18039,[]
237703,Scott,Wedige,Northern Illinois,,76.0,71.0,,C,Elkhorn,WI,USA,42.6727927,-88.5445447,55127,[]
381508,Jamal,Womble,Northern Illinois,,70.0,5.0,,RB,Teachey,NC,USA,34.7682241,-78.0080407,37061,[53265]
385030,Tommy,Davis,Northern Illinois,,71.0,17.0,,S,East St. Louis,IL,USA,38.6244952,-90.1509429,17163,[]
385053,Rashaan,Melvin,Northern Illinois,,74.0,11.0,,CB,Waukegan,IL,USA,42.3636331,-87.8447938,17097,[]
385057,Ryan,Neir,Northern Illinois,,75.0,18.0,,P,Roscoe,IL,USA,42.4133505,-89.0092742,17201,[]
385064,Sean,Progar,Northern Illinois,,74.0,95.0,,DE,Glenview,IL,USA,42.0700662,-87.8114044,17031,[]
385074,Jason,Schepler,Northern Illinois,,74.0,87.0,,TE,Sycamore,IL,USA,41.9889173,-88.6867538,17037,[]
482123,Zach,Anderson,Northern Illinois,,73.0,51.0,,DT,Ladysmith,WI,USA,45.4630231,-91.1040358,55107,[16387]
482124,Perez,Ashford,Northern Illinois,,71.0,7.0,,WR,Shaker Heights,OH,USA,41.4739419,-81.5370671,39035,[16213]
482128,Devon,Butler,Northern Illinois,,71.0,9.0,,LB,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,[16640]
482129,Tyrone,Clark,Northern Illinois,,70.0,36.0,,LB,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[16524]
482131,Jordan,Delegal,Northern Illinois,,73.0,29.0,,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,[16519]
482133,Sean,Evans,Northern Illinois,,70.0,2.0,,CB,Ft. Walton Beach,FL,USA,30.4057552,-86.618842,12091,[17022]
482137,Nabal,Jefferson,Northern Illinois,,72.0,99.0,,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,[16970]
482139,Anthony,Johnson,Northern Illinois,,75.0,13.0,,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[16813]
482142,Jordan,Lynch,Northern Illinois,,72.0,6.0,,QB,Chicago,IL,USA,41.8755616,-87.6244212,17031,[16211]
482143,Martel,Moore,Northern Illinois,,72.0,1.0,,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[16776]
482158,Dominique,Ware,Northern Illinois,,71.0,24.0,,S,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,[16937]
502535,Jamaal,Bass,Northern Illinois,,70.0,6.0,,LB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,[18303]
502538,Da'Ron,Brown,Northern Illinois,,72.0,4.0,,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,[19086]
502542,Ricky,Connors,Northern Illinois,,73.0,48.0,,FB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,[]
502544,Akeem,Daniels,Northern Illinois,,67.0,3.0,,?,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,[19480]
502545,Dechane,Durante,Northern Illinois,,74.0,1.0,,S,Charlotte,NC,USA,35.2272,-80.843083,37119,[19052]
502546,Luke,Eakes,Northern Illinois,,75.0,83.0,,TE,St. Marys,KS,USA,39.194164,-96.0711041,20149,[19361]
502554,Jasmin,Hopkins,Northern Illinois,,69.0,25.0,,RB,Stanley,NC,USA,35.3590256,-81.0970214,37071,[53030]
502562,Michael,Santacaterina,Northern Illinois,,70.0,7.0,,LB,Geneva,IL,USA,41.8875281,-88.3053525,17089,[18619]
502563,Mathew,Sims,Northern Illinois,,69.0,99.0,,PK,Hannibal,MO,USA,39.7082498,-91.3587413,29127,[]
502564,Cameron,Stingily,Northern Illinois,,73.0,42.0,,?,Romeoville,IL,USA,41.6475306,-88.0895061,17197,[18650]
502565,Demetrius,Stone,Northern Illinois,,70.0,19.0,,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,[53158]
502568,Jimmie,Ward,Northern Illinois,,71.0,15.0,,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,[19553]
502569,Jamison,Wells,Northern Illinois,,71.0,22.0,,WR,Combined Locks,WI,USA,44.2658205,-88.314273,55087,[19568]
502571,Joe,Windsor,Northern Illinois,,72.0,97.0,,DE,Kearney,MO,USA,40.699478,-99.081858,31019,[18970]
510019,James,Spencer,Northern Illinois,,68.0,34.0,,RB,Fremont,OH,USA,41.3503303,-83.1218634,39143,[]
510020,Courtney,Stephen,Northern Illinois,,72.0,14.0,,S,Brampton,ON,Canada,,,,[]
511594,Juwan,Brescacin,Northern Illinois,,76.0,11.0,,WR,Mississauga,ON,Canada,,,,[]
511597,Jhony,Faustin,Northern Illinois,,68.0,5.0,,CB,Naples,FL,USA,26.1421976,-81.7942944,12021,[53469]
511603,Tommylee,Lewis,Northern Illinois,,67.0,10.0,,WR,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,[21940]
511604,Paris,Logan,Northern Illinois,,69.0,29.0,,CB,Columbia,MO,USA,38.951883,-92.3337366,29019,[21714]
511606,Boomer,Mays,Northern Illinois,,72.0,45.0,,LB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,[21663]
511607,Matt,McIntosh,Northern Illinois,,73.0,9.0,,QB,Evansville,IN,USA,37.9747645,-87.5558483,18163,[21598]
511608,Jason,Meehan,Northern Illinois,,73.0,49.0,,DE,St. Louis,MO,USA,38.6268039,-90.1994097,29510,[21830]
514242,Tim,Semisch,Northern Illinois,,80.0,88.0,,TE,Omaha,NE,USA,41.2587459,-95.9383758,31055,[]
514243,Leighton,Settle,Northern Illinois,,69.0,23.0,,RB,Madison,WI,USA,43.074761,-89.3837613,55025,[53384]
514244,Rob,Sterling,Northern Illinois,,70.0,47.0,,FB,Lansing,IL,USA,41.5662245,-87.5381569,17031,[]
514248,Tyler,Wedel,Northern Illinois,,71.0,26.0,,P,McFarland,WI,USA,43.0123487,-89.2897646,55025,[21430]
523050,Nate,McNeal,Northern Illinois,,70.0,32.0,,S,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
149613,Jeremy,Brown,North Texas,,68.0,20.0,,RB,Whitewright,TX,USA,33.5122594,-96.3946785,48181,[]
232179,Tyler,Stradford,North Texas,,74.0,14.0,,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[]
238150,Julian,Herron,North Texas,,74.0,46.0,,LB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,[]
241117,Breece,Johnson,North Texas,,73.0,17.0,,WR,Colleyville,TX,USA,32.8809603,-97.155012,48439,[12007]
378910,Weston,Squier,North Texas,,68.0,30.0,,RB,Sanger,TX,USA,33.3631706,-97.1739028,48121,[]
378912,Chase,Baine,North Texas,,72.0,13.0,,WR,Lake Dallas,TX,USA,33.1192875,-97.0255641,48121,[]
378915,Trent,Deans,North Texas,,72.0,49.0,,PK,Sherman,TX,USA,33.6398609,-96.6089146,48181,[]
378967,Casey,Schutza,North Texas,,70.0,87.0,,WR,Euless,TX,USA,32.8457865,-97.0667142473263,48439,[]
378968,Greg,Brown,North Texas,,73.0,84.0,,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,[]
385054,Lance,Dunbar,North Texas,,69.0,5.0,,RB,Haltom City,TX,USA,32.7995738,-97.2691817,48439,[13671]
385063,James,Hamilton,North Texas,,68.0,2.0,,RB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,[14003]
385068,Royce,Hill,North Texas,,72.0,21.0,,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
385080,Jeremy,Phillips,North Texas,,75.0,45.0,,LB,Waller,TX,USA,30.0586951,-95.9264143,48473,[]
385083,John,Shorter,North Texas,,72.0,18.0,,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[14177]
385086,Willie,Taylor,North Texas,,70.0,3.0,,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
481027,Derek,Thompson,North Texas,,76.0,7.0,,QB,Glen Rose,TX,USA,32.2345872,-97.7553061,48425,[16652]
481029,DaWaylon,Cook,North Texas,,73.0,10.0,,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
481043,Will,Atterberry,North Texas,,71.0,41.0,,P,Lewisville,TX,USA,33.046233,-96.994174,48121,[16859]
481048,Daniel,Prior,North Texas,,74.0,89.0,,TE,Henderson,TX,USA,32.1532157,-94.7993802,48401,[16654]
481050,Kyle,White,North Texas,,74.0,94.0,,DT,New Orleans ,LA,USA,29.9499323,-90.0701156,22071,[16881]
481057,Michael,Outlaw,North Texas,,72.0,82.0,,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,[]
505227,Richard,Abbe,North Texas,,76.0,97.0,,DT,Lubbock,TX,USA,33.5635206,-101.879336,48303,[19332]
505231,Christopher,Bynes,North Texas,,73.0,81.0,,WR,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,[53185]
505232,Brandin,Byrd,North Texas,,70.0,24.0,,RB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,[19312]
505233,Brelan,Chancellor,North Texas,,69.0,3.0,,WR,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,[19321]
505235,Ryan,Downing,North Texas,,73.0,22.0,,DB,El Dorado,KS,USA,37.81724,-96.8622524,20015,[53133]
505237,Steven,Ford,North Texas,,72.0,23.0,,DB,Charleston,SC,USA,32.7876012,-79.9402728,45019,[53132]
505239,Brad,Graham,North Texas,,72.0,25.0,,DB,Katy,TX,USA,29.7857853,-95.8243956,48157,[53131]
505245,Jamize,Olawale,North Texas,,74.0,83.0,,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[53189]
505246,Zach,Olen,North Texas,,70.0,37.0,,PK,Richardson,TX,USA,32.9481789,-96.7297206,48113,[]
505248,Konockus,Sashington,North Texas,,73.0,39.0,,RB,Austin,TX,USA,30.2711286,-97.7436995,48453,[]
505250,Jamaal,Wilson,North Texas,,70.0,7.0,,DB,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,[]
505251,Will,Wright,North Texas,,74.0,11.0,,LB,Garland,TX,USA,32.912624,-96.6388833,48113,[19324]
505252,Mason,Y'Barbo,North Texas,,74.0,57.0,,OL,Sulphur Springs,TX,USA,33.1384886,-95.6010143,48223,[18875]
505999,Drew,Miller,North Texas,,73.0,86.0,,TE,Prosper,TX,USA,33.2385763,-96.7866058,48085,[]
515133,Derek,Akunne,North Texas,,72.0,7.0,,LB,Garland,TX,USA,32.912624,-96.6388833,48113,[21627]
515136,Nick,Crewe,North Texas,,76.0,43.0,,DE,The Woodlands,TX,USA,30.1734194,-95.504686,48339,[]
515139,Antoinne,Jimmerson,North Texas,,69.0,22.0,,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,[21707]
515140,Cooper,Jones,North Texas,,76.0,17.0,,TE,Lone Oak,TX,USA,32.9967846,-95.9402451,48231,[21806]
515141,Lairamie,Lee,North Texas,,70.0,27.0,,DB,Tyler,TX,USA,32.3512601,-95.3010624,48423,[22013]
515145,Mike,Marshall,North Texas,,72.0,15.0,,DB,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,[]
515147,Andrew,McNulty,North Texas,,73.0,5.0,,QB,Iowa City,IA,USA,41.6612561,-91.5299106,19103,[22032]
515148,Austin,Orr,North Texas,,76.0,91.0,,DT,Seabrook,TX,USA,29.5633199,-95.019723,48201,[21782]
515149,Brent,Osborn,North Texas,,76.0,11.0,,QB,Valley,AL,USA,32.8187406,-85.1793852,01017,[53462]
515151,Andrew,Power,North Texas,,77.0,1.0,,TE,Myrtle Beach,SC,USA,33.6956461,-78.8900409,45051,[53437]
515154,Tanner,Smith,North Texas,,75.0,88.0,,TE,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[]
515161,Zac,Whitfield,North Texas,,69.0,24.0,,DB,Sherman,TX,USA,33.6398609,-96.6089146,48181,[21985]
517932,Lynrick,Pleasant,North Texas,,74.0,17.0,,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,[]
517933,Marcus,Smith,North Texas,,76.0,18.0,,TE,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[66145]
517934,Derrick,Teegarden,North Texas,,72.0,10.0,,WR,Odessa,TX,USA,31.8457149,-102.367687,48135,[]
517935,Marcus,Trice,North Texas,,68.0,8.0,,DB,Mesquite,TX,USA,32.7666103,-96.599472,48113,[]
518096,Ivan,Delgado,North Texas,,74.0,10.0,,WR,Killeen,TX,USA,31.1171441,-97.727796,48027,[]
518103,Jarrod,Lynn,North Texas,,72.0,39.0,,FB,Grapevine,TX,USA,32.9337381,-97.0788754,48439,[]
518105,Zach,Orr,North Texas,,73.0,35.0,,LB,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,[]
236843,David,Arnold,Northwestern,,73.0,32.0,,S,Copley,OH,USA,41.0989439,-81.6445685,39153,[]
236847,Charles,Brown,Northwestern,,71.0,6.0,,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
236991,Drake,Dunsmore,Northwestern,,75.0,9.0,,?,Lenexa,KS,USA,38.9697458,-94.7845837,20091,[11341]
236993,Ben,Johnson,Northwestern,,75.0,35.0,,LB,Trevor,WI,USA,42.5125091,-88.1209188,55059,[]
236995,Jordan,Mabin,Northwestern,,71.0,26.0,,CB,Northfield Center,OH,USA,41.3137618,-81.5390621,39153,[]
236997,Bryce,McNaul,Northwestern,,75.0,51.0,,LB,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,[]
237001,Dan,Persa,Northwestern,,73.0,7.0,,QB,Bethlehem,PA,USA,40.6178915,-75.3786521,42095,[]
237002,Brian,Peters,Northwestern,,76.0,10.0,,S,Pickerington,OH,USA,39.896277299999994,-82.77319049748806,39045,[]
237006,Jacob,Schmidt,Northwestern,,70.0,39.0,,RB,Rhinelander,WI,USA,45.636623,-89.412075,55085,[]
237010,Ricky,Weina,Northwestern,,71.0,47.0,,CB,Union Grove,WI,USA,42.6878984,-88.0520341,55101,[]
381604,Jeremy,Ebert,Northwestern,,72.0,11.0,,WR,Hilliard,OH,USA,40.033814,-83.1596108,39049,[13712]
381611,Demetrius,Dugar,Northwestern,,71.0,22.0,,CB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
381614,Alex,Daniel,Northwestern,,,2.0,,RB,,,USA,33.532005,131.3496745,,[]
381616,Jared,Carpenter,Northwestern,,72.0,27.0,,S,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,[]
381617,David,Nwabuisi,Northwestern,,73.0,33.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
381619,Steve,Flaherty,Northwestern,,73.0,34.0,,PK,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
381623,Hunter,Bates,Northwestern,,70.0,7.0,,S,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,[]
381626,Quentin,Williams,Northwestern,,76.0,88.0,,DL,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
381628,Bo,Cisek,Northwestern,,74.0,1.0,,DL,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
381634,Demetrius,Fields,Northwestern,,72.0,8.0,,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,[]
381635,Brendan,Barber,Northwestern,,74.0,86.0,,WR,Erie,PA,USA,42.1294712,-80.0852695,42049,[]
381636,Jeravin,Matthews,Northwestern,,71.0,3.0,,CB,Canonsburg,PA,USA,40.2625702,-80.1872797,42125,[]
480469,Evan,Watkins,Northwestern,,78.0,81.0,,?,Carol Stream,IL,USA,41.9125286,-88.1347927,17043,[15373]
480471,Mike,Trumpy,Northwestern,,73.0,32.0,,RB,Wheaton,IL,USA,41.8646959,-88.1101709,17043,[15641]
480473,Jeff,Budzien,Northwestern,,71.0,37.0,,PK,Hartland,WI,USA,43.105008,-88.3420398,55133,[15978]
480474,Mike,Jensen,Northwestern,,72.0,80.0,,WR,Rancho Santa Fe,CA,USA,33.024194949999995,-117.19815158464624,06073,[]
480475,Brandon,Williams,Northwestern,,74.0,49.0,,P,Nappanee,IN,USA,41.4427856,-86.0013699,18039,[]
480476,Tim,Riley,Northwestern,,75.0,43.0,,?,Oswego,IL,USA,41.6789932,-88.3550216,17093,[16973]
480477,Damien,Proby,Northwestern,,72.0,46.0,,LB,North Las Vegas,NV,USA,36.2005843,-115.1215844,32003,[15606]
480486,Drew,Moulton,Northwestern,,71.0,84.0,,WR,Freeland,MI,USA,43.5250265,-84.1227598,26145,[16166]
480489,Tyler,Scott,Northwestern,,76.0,97.0,,DL,Warren,OH,USA,41.237557,-80.818417,39155,[16133]
500397,Chi,Chi Ariguzo,Northwestern,,75.0,44.0,,LB,Gahanna,OH,USA,40.0195625,-82.8791363,39049,[18231]
500400,Ibraheim,Campbell,Northwestern,,71.0,24.0,,S,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,[18175]
500403,Kain,Colter,Northwestern,,72.0,2.0,,QB,Denver,CO,USA,39.7392364,-104.9848623,08031,[17791]
500405,Collin,Ellis,Northwestern,,74.0,45.0,,LB,St. Gabriel,LA,USA,30.25154,-91.07423740067597,22047,[18246]
500408,Jimmy,Hall,Northwestern,,74.0,9.0,,LB,Toledo,OH,USA,41.6786754,-83.5127283,39095,[18134]
500410,Tim,Hanrahan,Northwestern,,72.0,1.0,,?,Frankfort,IL,USA,41.4958665,-87.8486613,17197,[]
500412,Tony,Jones,Northwestern,,72.0,6.0,,WR,Flint,MI,USA,43.0161693,-83.6900211,26049,[18241]
500413,Paul,Jorgensen,Northwestern,,78.0,78.0,,OL,DeWitt,MI,USA,42.842382,-84.5694103,26037,[17871]
500414,Rashad,Lawrence,Northwestern,,74.0,17.0,,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,[18062]
500415,Venric,Mark,Northwestern,,68.0,5.0,,RB,Tomball,TX,USA,30.0971621,-95.6160549,48201,[18299]
500419,Trevor,Siemian,Northwestern,,75.0,13.0,,QB,Windermere,FL,USA,28.4944695,-81.5345547,12095,[17876]
500420,Adonis,Smith,Northwestern,,71.0,26.0,,RB,Oakland,CA,USA,37.8044557,-122.2713563,06001,"[18448, 27608]"
500421,Timmy,Vernon,Northwestern,,75.0,50.0,,LB,Fort Washington,PA,USA,40.1399717,-75.210095,42091,[]
500422,Brandon,Vitabile,Northwestern,,75.0,66.0,,OL,Edison,NJ,USA,40.5382375,-74.39451734508772,34023,[18789]
518185,Mark,Szott,Northwestern,,76.0,85.0,,?,Naperville,IL,USA,41.7728699,-88.1479278,17043,[20538]
518186,Nick,VanHoose,Northwestern,,72.0,23.0,,CB,Urbana,OH,USA,40.1083912,-83.7524298,39021,[20731]
518189,Pierre,Youngblood-Ary,Northwestern,,75.0,11.0,,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,[]
518311,Cameron,Dickerson,Northwestern,,75.0,19.0,,WR,Englewood,NJ,USA,40.8928771,-73.9726381,34003,[20630]
518312,Doug,Diedrick,Northwestern,,70.0,41.0,,?,Woodridge,IL,USA,41.7563344,-88.045559,17043,[]
518315,Chris,Gradone,Northwestern,,74.0,31.0,,P,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[]
518316,Treyvon,Green,Northwestern,,70.0,22.0,,RB,Mesquite,TX,USA,32.7666103,-96.599472,48113,[20707]
518317,Christian,Jones,Northwestern,,75.0,14.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
518318,Tyris,Jones,Northwestern,,72.0,3.0,,RB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[]
518320,Jack,Konopka,Northwestern,,77.0,75.0,,OL,Inverness,IL,USA,42.1180815,-88.0961865,17031,[20068]
518323,Zack,Oliver,Northwestern,,76.0,10.0,,QB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,[20413]
518324,Arthur,Omilian,Northwestern,,71.0,38.0,,PK,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[]
518325,Jordan,Perkins,Northwestern,,72.0,25.0,,WR,Lodi,CA,USA,38.097198,-121.3878496465736,06077,[20455]
231811,Gary,Gray,Notre Dame,,71.0,4.0,,CB,Columbia,SC,USA,34.0007493,-81.0343313,45079,[]
237411,Mike,Ragone,Notre Dame,,76.0,84.0,,TE,Cherry Hill,NJ,USA,39.9348351,-75.0307264,34007,[10464]
379067,Michael,Floyd,Notre Dame,,75.0,3.0,,WR,Saint Paul,MN,USA,44.9504037,-93.1015026,27123,[12643]
385320,Robert,Blanton,Notre Dame,,73.0,12.0,,CB,Matthews,NC,USA,35.1170873,-80.723718,37119,[12861]
385324,Dayne,Crist,Notre Dame,,76.0,10.0,,QB,Sherman Oaks,CA,USA,34.1508718,-118.4489865,06037,[]
385329,Darius,Fleming,Notre Dame,,74.0,45.0,,OLB,Chicago,IL,USA,41.8755616,-87.6244212,17031,[]
385331,John,Goodman,Notre Dame,,75.0,81.0,,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,[]
385332,Jonas,Gray,Notre Dame,,70.0,25.0,,RB,Pontiac,MI,USA,42.6389216,-83.2910468,26125,[12717]
385440,Jamoris,Slaughter,Notre Dame,,72.0,26.0,,CB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[]
385443,Deion,Walker,Notre Dame,,75.0,3.0,,WR,Christchurch,VA,USA,37.6048617,-76.5343958,51119,[21283]
476000,David,Ruffer,Notre Dame,,73.0,97.0,,PK,Oakton,VA,USA,38.896729,-77.29866437219505,51059,[]
480250,Cierre,Wood,Notre Dame,,72.0,20.0,,RB,Oxnard,CA,USA,34.1976308,-119.1803818,06111,[14860]
483387,Tyler,Eifert,Notre Dame,,78.0,80.0,,TE,Ft. Wayne,IN,USA,41.0799898,-85.1386015,18003,[15471]
483388,Dan,Fox,Notre Dame,,75.0,48.0,,LB,Rocky River,OH,USA,41.4756031,-81.8393034,39035,[15328]
483392,Zeke,Motta,Notre Dame,,74.0,17.0,,S,Vero Beach,FL,USA,27.6387163,-80.3975399,12061,[14933]
483393,Theo,Riddick,Notre Dame,,71.0,6.0,,RB,Manville,NJ,USA,40.5409367,-74.587657,34035,[15038]
483398,Nick,Tausch,Notre Dame,,72.0,40.0,,PK,Plano,TX,USA,33.0136764,-96.6925096,48085,[16119]
483400,Robby,Toma,Notre Dame,,69.0,9.0,,WR,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,[]
483401,Ben,Turk,Notre Dame,,71.0,35.0,,P,Davie,FL,USA,26.075729,-80.28410897530864,12011,[]
500910,Austin,Collinsworth,Notre Dame,,73.0,28.0,,S,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,[18461]
500913,Andrew,Hendrix,Notre Dame,,73.0,12.0,,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[17513]
500914,Bennett,Jackson,Notre Dame,,72.0,2.0,,CB,Hazlet,NJ,USA,40.4154057,-74.1905486,34025,[17803]
500915,TJ,Jones,Notre Dame,,71.0,7.0,,WR,Roswell,GA,USA,34.02332,-84.360022,13121,[]
500919,Kendall,Moore,Notre Dame,,73.0,8.0,,ILB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,[17677]
500923,Thomas,Rees,Notre Dame,,,,,,,,,,,,[]
500929,Daniel,Smith,Notre Dame,,76.0,87.0,,WR,South Bend,IN,USA,41.6833813,-86.2500066,18141,[17945]
500930,Harrison,Smith,Notre Dame,,74.0,22.0,,S,Knoxville,TN,USA,35.9603948,-83.9210261,47093,[]
500931,Danny,Spond,Notre Dame,,73.0,13.0,,OLB,Littleton,CO,USA,39.613321,-105.0166498,08005,[17659]
500933,Justin,Utupo,Notre Dame,,72.0,53.0,,DL,Lakewood,CA,USA,33.8503463,-118.1171914,06037,[17789]
500934,Alexander,Welch,Notre Dame,,,,,,,,,,,,[]
500935,Lo,Wood Wood,Notre Dame,,,,,,,,,,,,[]
505798,Mike,Grieco,Notre Dame,,73.0,37.0,,P,Glen,IL,USA,42.8943993,-74.3448668,36057,[]
515407,Kyle,Brindza,Notre Dame,,73.0,27.0,,PK,Canton,MI,USA,42.3076547,-83.4868961,28089,[20617]
515409,Everett,Golson,Notre Dame,,72.0,6.0,,QB,Myrtle Beach,SC,USA,33.6956461,-78.8900409,45051,[19837]
517604,George,Atkinson III,Notre Dame,,73.0,4.0,,RB,Stockton,CA,USA,37.9577016,-121.2907796,06077,[19793]
517609,Ben,Councell,Notre Dame,,76.0,30.0,,LB,Asheville,NC,USA,35.6009498,-82.5540161,37021,[19773]
517610,DaVaris,Daniels,Notre Dame,,73.0,10.0,,WR,Vernon Hills,IL,USA,42.2204892,-87.9803604,17097,[19663]
517611,Matthias,Farley,Notre Dame,,71.0,41.0,,CB,Charlotte,NC,USA,35.2272,-80.843083,37119,[20451]
517612,Jarrett,Grace,Notre Dame,,74.0,59.0,,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[19854]
517616,Chase,Hounshell,Notre Dame,,76.0,18.0,,TE,Kirtland,OH,USA,41.628937,-81.361499,39085,[20058]
517617,Ben,Koyack,Notre Dame,,77.0,18.0,,TE,Oil City,PA,USA,41.433948,-79.706441,42121,[19613]
517623,Cam,McDaniel,Notre Dame,,70.0,33.0,,RB,Coppell,TX,USA,32.9552598,-97.0155703,48113,[20215]
517624,Troy,Niklas,Notre Dame,,78.0,85.0,,TE,Fullerton,CA,USA,33.8708215,-117.9294165,06059,[19747]
517629,Joe,Schmidt,Notre Dame,,73.0,38.0,,LB,Orange,CA,USA,33.7872568,-117.8503088,06059,[]
517633,Manti,Te'o,Notre Dame,,74.0,5.0,,ILB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,[14800]
517634,Stephon,Tuitt,Notre Dame,,78.0,7.0,,DL,Monroe,GA,USA,33.7948364,-83.713229,13297,[19602]
237382,LaVon,Brazill,Ohio,,71.0,7.0,,WR,Lantana,FL,USA,26.5865308,-80.052166,12099,[12534]
237384,Zac,Clark,Ohio,,75.0,83.0,,TE,Grove City,OH,USA,39.8814519,-83.0929645,39049,[]
237388,Riley,Dunlop,Ohio,,74.0,15.0,,WR,Liberty Township,OH,USA,39.3845473,-84.3938418,39017,[]
237757,Billy,Gonzales-Santos,Ohio,,71.0,3.0,,CB,Bonney Lake,WA,USA,47.1870191,-122.1702293,53053,[]
237758,Donte,Harden,Ohio,,71.0,8.0,,RB,Erie,PA,USA,42.1294712,-80.0852695,42049,[11830]
237902,Curtis,Meyers,Ohio,,74.0,99.0,,DL,Harrison,OH,USA,41.349364,-83.129921,39143,[]
241194,Noah,Keller,Ohio,,73.0,47.0,,LB,Kearney,NE,USA,40.699478,-99.081858,31019,[]
379035,Paul,Hershey,Ohio,,75.0,41.0,,P,Fremont,OH,USA,41.3503303,-83.1218634,39143,[]
385097,Bakari,Bussey,Ohio,,74.0,17.0,,WR,West Chester,OH,USA,39.3303357,-84.408275,39017,[]
385102,TJ,Carrie,Ohio,,,,,,,,,,,,[]
385141,Tyler,Futrell,Ohio,,72.0,81.0,,WR,Altoona,PA,USA,40.518681,-78.394736,42013,[]
385151,Alphonso,Lewis,Ohio,,73.0,46.0,,LB,Altoona,PA,USA,40.518681,-78.394736,42013,[]
385155,Gerald,Moore,Ohio,,73.0,13.0,,S,Mitchellville,MD,USA,38.9006205,-76.7952199,24033,[]
385166,Tremayne,Scott,Ohio,,75.0,90.0,,DL,Ocala,FL,USA,29.1871986,-82.1400923,12083,[]
385169,Jordan,Thompson,Ohio,,76.0,88.0,,TE,Rockford,OH,USA,40.6926461,-84.6462973,39107,[]
