id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
174555,Matt,Clapp,Oklahoma,,74.0,34.0,,FB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,[]
174556,Keenan,Clayton,Oklahoma,,73.0,22.0,,LB,Sulphur Springs,TX,USA,33.1384886,-95.6010143,48223,[]
174559,Brody,Eldridge,Oklahoma,,77.0,83.0,,TE,La Cygne,KS,USA,38.3500206,-94.7613476,20107,[]
174562,Nic,Harris,Oklahoma,,,,,,,,,,,,[]
174564,Juaquin,Iglesias,Oklahoma,,,,,,,,,,,,[]
174565,Brian,Jackson,Oklahoma,,73.0,2.0,,DB,De Soto,TX,USA,32.5898577,-96.8569451,48113,[]
174566,Manuel,Johnson,Oklahoma,,,,,,,,,,,,[]
174571,Ryan,Reynolds,Oklahoma,,74.0,4.0,,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
181945,Mike,Knall,Oklahoma,,,,,,,,,,,,[]
183421,Joey,Halzle,Oklahoma,,,,,,,,,,,,[]
183536,Phil,Loadholt,Oklahoma,,,,,,,,,,,,[]
188934,Sam,Bradford,Oklahoma,,76.0,14.0,,QB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
188936,Chris,Brown,Oklahoma,,70.0,29.0,,RB,Alexandria,LA,USA,31.311248,-92.4449087,27041,[]
188937,Brandon,Caleb,Oklahoma,,73.0,8.0,,WR,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
188941,Dominique,Franks,Oklahoma,,72.0,1.0,,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
188942,Jermaine,Gresham,Oklahoma,258.0,78.0,18.0,,TE,Ardmore,OK,USA,34.1742611,-97.1436254,40019,[]
188945,Mossis,Madu,Oklahoma,,72.0,17.0,,RB,Norman,OK,USA,35.2225717,-97.4394816,40027,[]
188946,Gerald,McCoy,Oklahoma,297.0,76.0,93.0,,DT,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
188948,DeMarco,Murray,Oklahoma,,73.0,7.0,,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
188951,Adron,Tennell,Oklahoma,,76.0,80.0,,WR,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
192240,Carter,Whitson,Oklahoma,,71.0,81.0,,WR,Shawnee,OK,USA,35.3272928,-96.9253004,40125,[]
198648,Kolby,Smith,Oklahoma,,,,,,,,,,,,[]
232166,Austin,Box,Oklahoma,,73.0,12.0,,LB,Enid,OK,USA,36.3967623,-97.8791341,40047,[]
232171,Ryan,Broyles,Oklahoma,,70.0,85.0,,WR,Norman,OK,USA,35.2225717,-97.4394816,40027,[]
232175,Travis,Lewis,Oklahoma,,74.0,28.0,,LB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[]
232178,Jimmy,Stevens,Oklahoma,,65.0,17.0,,PK,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
238027,Matthew,Moreland,Oklahoma,206.0,74.0,37.0,,PK,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
377838,James,Hanna,Oklahoma,,76.0,82.0,,TE,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,[13036]
377844,Justin,Johnson,Oklahoma,,,,,,,,,,,,[12698]
377849,Dejuan,Miller,Oklahoma,,76.0,24.0,,WR,Metuchen,NJ,USA,40.5431598,-74.3632049,34023,[12791]
377852,Jameel,Owens,Oklahoma,,75.0,6.0,,WR,Muskogee,OK,USA,35.7478769,-95.3696909,40101,[12685]
158483,Brandon,Pettigrew,Oklahoma State,,,,,,,,,,,,[]
174027,Jeremy,Broadway,Oklahoma State,,,,,,,,,,,,[]
174036,Matt,Fodge,Oklahoma State,,,,,,,,,,,,[]
174040,Jacob,Lacey,Oklahoma State,,,,,,,,,,,,[]
174051,Ricky,Price,Oklahoma State,,,,,,,,,,,,[]
174054,Zac,Robinson,Oklahoma State,,75.0,11.0,,QB,Littleton,CO,USA,39.613321,-105.0166498,08005,[]
174055,Andre,Sexton,Oklahoma State,,72.0,20.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
184315,Alex,Cate,Oklahoma State,,73.0,3.0,,QB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
188954,Terrance,Anderson,Oklahoma State,,71.0,23.0,,CB,Aldine,TX,USA,29.899876900000002,-95.33736829765041,48201,[]
188959,Ugo,Chinasa,Oklahoma State,,77.0,91.0,,DE,Richardson,TX,USA,32.9481789,-96.7297206,48113,[]
188960,DeMarcus,Conner,Oklahoma State,,73.0,80.0,,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,[]
188961,Perrish,Cox,Oklahoma State,,72.0,16.0,,DB,Waco,TX,USA,31.549333,-97.1466695,48309,[]
188963,Justin,Gent,Oklahoma State,236.0,73.0,42.0,,LB,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
188966,Patrick,Lavine,Oklahoma State,,74.0,4.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
188978,Artrell,Woods,Oklahoma State,,,,,,,,,,,,[]
192244,Keith,Toston,Oklahoma State,,72.0,5.0,,RB,Angleton,TX,USA,29.16941,-95.4318847,48039,[]
192523,Dan,Bailey,Oklahoma State,,72.0,95.0,,P,Mustang,OK,USA,35.384227,-97.7244813,40017,[]
235653,Hubert,Anyiam,Oklahoma State,,72.0,84.0,,WR,Garland,TX,USA,32.912624,-96.6388833,48113,[]
235655,Dez,Bryant,Oklahoma State,,74.0,1.0,,WR,Lufkin,TX,USA,31.3386242,-94.7288558,48005,[10455]
235657,Josh,Cooper,Oklahoma State,,71.0,25.0,,WR,Mustang,OK,USA,35.384227,-97.7244813,40017,[]
235658,Damian,Davis,Oklahoma State,,,,,,,,,,,,[]
235661,Kendall,Hunter,Oklahoma State,,68.0,24.0,,RB,Tyler,TX,USA,32.3512601,-95.3010624,48423,[10983]
235672,Wilson,Youman,Oklahoma State,,77.0,86.0,,TE,St. Martinville,LA,USA,30.1252011,-91.8334498,22099,[]
235677,Brandon,Weeden,Oklahoma State,,76.0,3.0,,QB,Edmond,OK,USA,35.6571367,-97.4649038,40109,[]
242205,Bryant,Ward,Oklahoma State,,71.0,37.0,,RB,Stillwater,OK,USA,36.1156306,-97.0585717,40119,[]
377910,Beau,Johnson,Oklahoma State,,70.0,2.0,,RB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,[52397]
377914,Bo,Bowling,Oklahoma State,,70.0,86.0,,WR,Tonkawa,OK,USA,36.6783679,-97.3100442,40071,[]
377924,Jeremiah,Price,Oklahoma State,,,,,,,,,,,,[52466]
379933,Michael,Roberts,Oklahoma State,191.0,68.0,28.0,,RB,Albany,GA,USA,31.5782062,-84.1556809,13095,[]
380088,Jamal,Mosley,Oklahoma State,,,,,,,,,,,,[13478]
160451,Jason,Cook,Ole Miss,,,,,,,,,,,,[]
160482,Dustin,Mouzon,Ole Miss,,,,,,,,,,,,[]
173558,Marshay,Green,Ole Miss,,69.0,8.0,,CB,Bastrop,LA,USA,32.7761446,-91.9082967,48021,[]
173568,Rob,Park,Ole Miss,,,,,,,,,,,,[]
173570,Jerrell,Powe,Ole Miss,,74.0,57.0,,DT,Waynesboro,MS,USA,31.6747364,-88.645955,28153,[]
173573,Justin,Sparks,Ole Miss,,74.0,89.0,,PK,Memphis,TN,USA,35.1490215,-90.0516285,47157,[]
173574,Billy,Tapp,Ole Miss,,76.0,17.0,,QB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[]
174643,Lamar,Brumfield,Ole Miss,234.0,72.0,48.0,,LB,Lynwood,CA,USA,33.924831,-118.2024154,06037,[]
183449,Jevan,Snead,Ole Miss,,75.0,4.0,,QB,Stephenville,TX,USA,32.2191836,-98.2130634,48143,[]
184382,Ashlee,Palmer,Ole Miss,,,,,,,,,,,,[52190]
191204,Derrick,Davis,Ole Miss,,72.0,30.0,,FB,Meridian,MS,USA,32.3643098,-88.703656,28075,[]
191205,Cordera,Eason,Ole Miss,,72.0,25.0,,RB,Meridian,MS,USA,32.3643098,-88.703656,28075,[]
191208,Greg,Hardy,Ole Miss,275.0,77.0,86.0,,DE,Millington,TN,USA,35.3414745,-89.8973084,47157,[]
191213,Shay,Hodge,Ole Miss,,74.0,3.0,,WR,Morton,MS,USA,32.3537557,-89.6545171,28123,[]
191214,Kendrick,Lewis,Ole Miss,,73.0,1.0,,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[]
191216,Dexter,McCluster,Ole Miss,,69.0,22.0,,WR,Largo,FL,USA,27.9094665,-82.7873244,12103,[]
191219,Joshua,Shene,Ole Miss,,69.0,93.0,,PK,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
191220,Markeith,Summers,Ole Miss,,75.0,16.0,,WR,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,[]
191221,Marcus,Tillman,Ole Miss,,76.0,92.0,,DE,McCall Creek,MS,USA,31.5126719,-90.698711,28037,[]
191222,Cassius,Vaughn,Ole Miss,,71.0,24.0,,CB,Memphis,TN,USA,35.1490215,-90.0516285,47157,[]
191223,Allen,Walker,Ole Miss,,73.0,9.0,,LB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,[]
191224,Mike,Wallace,Ole Miss,,,,,,,,,,,,[]
193048,Andy,Hartmann,Ole Miss,,70.0,43.0,,FB,Cooper City,FL,USA,26.047078550000002,-80.27390817113047,12011,[]
235265,Lionel,Breaux,Ole Miss,,72.0,21.0,,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[]
235266,Johnny,Brown,Ole Miss,,72.0,20.0,,S,Charleston,MS,USA,34.00678,-90.0567563,28135,[10839]
235269,Fon,Ingram,Ole Miss,,72.0,35.0,,S,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[]
235276,Bradley,Sowell,Ole Miss,315.0,79.0,78.0,,OT,Hernando,MS,USA,34.823987,-89.9937018,28033,[]
378481,Gerald,Harris,Ole Miss,,78.0,80.0,,TE,Terrell,TX,USA,32.7359626,-96.2752569,48257,[52506]
382707,Brandon,Bolden,Ole Miss,,71.0,34.0,,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,[13887]
382708,Enrique,Davis,Ole Miss,,71.0,27.0,,RB,Lynn Haven,FL,USA,30.2454776,-85.648261,12005,[57137]
382712,Andrew,Harris,Ole Miss,,74.0,19.0,,WR,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,[57146]
382728,Devin,Thomas,Ole Miss,,71.0,29.0,,RB,San Antonio,TX,USA,29.4246002,-98.4951405,48029,[13175]
145028,Jeremiah,Johnson,Oregon,,,,,,,,,,,,[]
161290,Jaison,Williams,Oregon,,,,,,,,,,,,[]
169696,Patrick,Chung,Oregon,,,,,,,,,,,,[]
173394,Jairus,Byrd,Oregon,,,,,,,,,,,,[]
173396,Ed,Dickson,Oregon,,77.0,83.0,,TE,Bellflower,CA,USA,33.8825705,-118.1167679,06037,[]
173403,Matt,Larkin,Oregon,,,,,,,,,,,,[]
173414,Walter,Thurmond III,Oregon,,72.0,6.0,,CB,West Covina,CA,USA,34.0686208,-117.9389526,06037,[]
174773,Matt,Evensen,Oregon,,,,,,,,,,,,[]
183228,Jamere,Holland,Oregon,,73.0,19.0,,WR,Pacoima,CA,USA,34.2625025,-118.427027,06037,[]
184389,Rory,Cavaille,Oregon,,75.0,81.0,,WR,Shelton,WA,USA,47.2150945,-123.1007066,53045,[]
184394,Morgan,Flint,Oregon,,69.0,25.0,,PK,Bend,OR,USA,44.0581728,-121.3153096,41017,[]
184408,T.J.,Ward,Oregon,,71.0,2.0,,?,Antioch,CA,USA,38.0049214,-121.805789,06013,[]
189128,Remene,Alston Jr.,Oregon,,68.0,5.0,,RB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,[]
189130,Nate,Costa,Oregon,,73.0,7.0,,QB,Hilmar,CA,USA,37.4085479,-120.8502035,06047,[]
189131,Andre,Crenshaw,Oregon,,71.0,22.0,,RB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,[]
189140,Marvin,Johnson,Oregon,,71.0,1.0,,?,Compton,CA,USA,33.894927,-118.226624,06037,[]
189147,Spencer,Paysinger,Oregon,231.0,75.0,35.0,,LB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
189151,Justin,Roper,Oregon,,,,,,,,,,,,[]
238250,Terence,Scott,Oregon,,,,,,,,,,,,[52161]
238267,Malachi,Lewis,Oregon,,76.0,26.0,,TE,Oxnard,CA,USA,34.1976308,-119.1803818,06111,[10541]
238269,Tim,Taylor,Oregon,182.0,71.0,30.0,,P,Corvallis,OR,USA,44.5645659,-123.2620435,41003,[]
238459,Josh,Syria,Oregon,,,,,,,,,,,,[]
238460,Drew,Davis,Oregon,,73.0,10.0,,WR,Denver,CO,USA,39.7392364,-104.9848623,08031,[10793]
238463,Aaron,Pflugrad,Oregon,,70.0,4.0,,WR,Missoula,MT,USA,46.8701049,-113.9952672,30063,[12050]
246192,Jeff,Maehl,Oregon,,73.0,23.0,,WR,Paradise,CA,USA,39.7596061,-121.6219177,06007,[10699]
378483,LeGarrette,Blount,Oregon,,74.0,9.0,,RB,Perry,FL,USA,30.1174351,-83.5818147,12123,[52389]
378491,Chris,Harper,Oregon,,,,,,,,,,,,[12748]
378502,Darron,Thomas,Oregon,,75.0,5.0,,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,[12868]
381755,Jeremiah,Masoli,Oregon,,71.0,8.0,,QB,Daly City,CA,USA,37.6904826,-122.4726708,06081,[]
389164,Talmadge,Jackson III,Oregon,,70.0,37.0,,CB,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,[]
389170,Michael,Mackie,Oregon,,,,,,,,,,,,[]
156134,Isaiah,Cook,Oregon State,,,,,,,,,,,,[]
156148,Keenan,Lewis,Oregon State,,,,,,,,,,,,[]
156162,Sammie,Stroughter,Oregon State,,,,,,,,,,,,[]
159591,Brandon,Hughes,Oregon State,,,,,,,,,,,,[]
162140,Greg,Laybourn,Oregon State,,,,,,,,,,,,[]
168820,Al,Afalava,Oregon State,,,,,,,,,,,,[]
168823,Sean,Canfield,Oregon State,,76.0,5.0,,QB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,[]
168826,Bryant,Cornell,Oregon State,,,,,,,,,,,,[]
168829,Patrick,Henderson,Oregon State,,70.0,3.0,,CB,Oakland,CA,USA,37.8044557,-122.2713563,06001,[]
183338,Brady,Camp,Oregon State,,76.0,83.0,,TE,Gresham,OR,USA,45.4997475,-122.4309766,41051,[]
183340,Howard,Croom,Oregon State,,75.0,88.0,,TE,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
183345,Joe,Halahuni,Oregon State,,74.0,87.0,,TE,Orting,WA,USA,47.0978795,-122.2042824,53053,[]
183351,Taylor,Kavanaugh,Oregon State,,70.0,84.0,,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
183352,Casey,Kjos,Oregon State,,74.0,25.0,,WR,Middletown,OH,USA,39.5150576,-84.3982763,39017,[]
183365,John,Reese,Oregon State,,75.0,80.0,,TE,Upland,CA,USA,34.09751,-117.6483876,06071,[]
189160,Chris,Johnson,Oregon State,,,,,,,,,,,,[]
189163,Lyle,Moevao,Oregon State,,71.0,3.0,,QB,Torrance,CA,USA,33.8358492,-118.3406288,06037,[]
189164,Shane,Morales,Oregon State,,,,,,,,,,,,[]
196759,Justin,Kahut,Oregon State,,68.0,27.0,,PK,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
236664,Damola,Adeniji,Oregon State,,75.0,80.0,,WR,Eugene,OR,USA,44.0505054,-123.0950506,41039,[]
236667,Darrell,Catchings,Oregon State,,72.0,15.0,,WR,Escondido,CA,USA,33.1216751,-117.0814849,06073,[11048]
236690,Ryan,McCants,Oregon State,,73.0,24.0,,RB,Corona,CA,USA,33.8752945,-117.5664449,06065,[]
236710,James,Rodgers,Oregon State,,67.0,1.0,,WR,Richmond,TX,USA,29.5821811,-95.7607832,48157,[12023]
238473,Justin,Engstrom,Oregon State,208.0,77.0,16.0,,QB,Scappoose,OR,USA,45.7572997,-122.8743589,41009,[]
379208,Jacquizz,Rodgers,Oregon State,,67.0,1.0,,RB,Richmond,TX,USA,29.5821811,-95.7607832,48157,[12921]
379323,Matt,Barker,Oregon State,181.0,73.0,40.0,,PK,Sprague,WA,USA,47.3001584,-117.9755065,53043,[]
379324,Johnny,Hekker,Oregon State,,77.0,7.0,,P,Bothell,WA,USA,47.7598697,-122.2068288,53033,[]
379329,Jeremy,Francis,Oregon State,,,,,,,,,,,,[52541]
379330,Sean,Sehnem,Oregon State,,,,,,,,,,,,[]
166987,Mark,Rubin,Penn State,,,,,,,,,,,,[]
169347,Deon,Butler,Penn State,,,,,,,,,,,,[]
169349,Paul,Cianciolo,Penn State,,,,,,,,,,,,[]
169351,Tony,Davis,Penn State,,,,,,,,,,,,[]
169358,Dan,Lawlor,Penn State,,,,,,,,,,,,[]
169367,Tyrell,Sales,Penn State,,,,,,,,,,,,[]
169374,Derrick,Williams,Penn State,,,,,,,,,,,,[]
174273,Jordan,Norwood,Penn State,,,,,,,,,,,,[]
179714,Kevin,Kelly,Penn State,,,,,,,,,,,,[]
179716,Lydell,Sargeant,Penn State,,,,,,,,,,,,[]
181434,Anthony,Scirrotto,Penn State,,,,,,,,,,,,[]
181436,James,McDonald,Penn State,,,,,,,,,,,,[]
183133,Sean,Lee,Penn State,,74.0,45.0,,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
183137,Josh,Hull,Penn State,,75.0,43.0,,LB,Millheim,PA,USA,40.8909008,-77.4766586,42027,[]
185915,Jeremy,Boone,Penn State,,69.0,41.0,,P,Mechanicsburg,PA,USA,40.2101972,-77.0047276,42041,[]
185916,NaVorro,Bowman,Penn State,,,,,,,,,,,,[]
185917,Daryll,Clark,Penn State,,75.0,17.0,,QB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,[]
186000,Patrick,Mauti,Penn State,185.0,70.0,84.0,,WR,Mandeville,LA,USA,30.3582305,-90.0657477,22103,[]
186005,Mickey,Charles Shuler,Penn State,,,,,,,,,,,,[]
186006,Knowledge,Timmons,Penn State,182.0,70.0,4.0,,CB,York,PA,USA,39.962398,-76.727392,42133,[]
188678,Brett,Brackett,Penn State,,78.0,83.0,,WR,Lawrenceville,NJ,USA,40.300987649999996,-74.73737283395636,34021,[]
188679,Brent,Carter,Penn State,,74.0,32.0,,?,Pottstown,PA,USA,40.2452976,-75.6496424,42091,[]
188680,Pat,Devlin,Penn State,,,,,,,,,,,,[]
188683,Bani,Gbadyu,Penn State,241.0,73.0,15.0,,LB,Gaithersburg,MD,USA,39.1434406,-77.2013705,24031,[]
188693,Andrew,Quarless,Penn State,,77.0,10.0,,TE,Uniondale,NY,USA,40.7031115,-73.5895167364443,36059,[]
188694,Evan,Royster,Penn State,,73.0,22.0,,?,Fairfax,VA,USA,38.8462236,-77.3063733,51600,[]
188697,Collin,Wagner,Penn State,,69.0,36.0,,PK,State College,PA,USA,40.7944504,-77.8616386,42027,[]
188698,A.J.,Wallace,Penn State,,73.0,1.0,,CB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,[]
188699,Graham,Zug,Penn State,,74.0,5.0,,WR,Manheim,PA,USA,40.1637359,-76.3952429,42071,[]
243276,Drew,Astorino,Penn State,,70.0,28.0,,S,Edinboro,PA,USA,41.8742225,-80.1317236,42049,[]
243281,Stephfon,Green,Penn State,,70.0,21.0,,?,Bronx,NY,USA,40.85048545,-73.84040355802088,36005,[]
243284,Derek,Moye,Penn State,,77.0,6.0,,WR,Rochester,PA,USA,40.7022913,-80.2860955,42007,[]
243286,Chaz,Powell,Penn State,,73.0,2.0,,CB,New Freedom,PA,USA,39.7378811,-76.7013609,42133,[]
243289,Joe,Suhey,Penn State,,73.0,37.0,,RB,Deerfield,IL,USA,42.1711365,-87.8445119,25011,[]
243290,Andrew,Szczerba,Penn State,,78.0,80.0,,TE,Wilmington,DE,USA,39.7459468,-75.546589,10003,[]
377892,Brandon,Beachum,Penn State,,72.0,3.0,,RB,Struthers,OH,USA,41.055945,-80.589712,39099,[12809]
386854,D'Anton,Lynn,Penn State,,,,,,,,,,,,[12901]
146290,Eric,Thatcher,Pittsburgh,,,,,,,,,,,,[]
156950,Conor,Lee,Pittsburgh,,,,,,,,,,,,[]
161019,Dave,Brytus,Pittsburgh,,,,,,,,,,,,[]
163197,Craig,Bokor,Pittsburgh,285.0,75.0,57.0,,DL,Aliquippa,PA,USA,40.6102386,-80.267726,42007,[]
163206,Derek,Kinder,Pittsburgh,,,,,,,,,,,,[]
163208,Scott,McKillop,Pittsburgh,,,,,,,,,,,,[]
169452,Austin,Ransom,Pittsburgh,,,,,,,,,,,,[]
169453,Michael,Toerper,Pittsburgh,,,,,,,,,,,,[]
173538,Conredge,Collins,Pittsburgh,,,,,,,,,,,,[]
173543,Cedric,Mcgee,Pittsburgh,,,,,,,,,,,,[]
173546,John,Pelusi,Pittsburgh,,,,,,,,,,,,[]
173548,Bill,Stull,Pittsburgh,,75.0,11.0,,QB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
173549,Oderick,Turner,Pittsburgh,,75.0,88.0,,WR,Teaneck,NJ,USA,40.8860164,-74.0072568,34003,[]
183269,Jovani,Chappel,Pittsburgh,185.0,69.0,7.0,,DB,Dayton,OH,USA,39.7589478,-84.1916069,39113,[]
183275,Aaron,Berry,Pittsburgh,,71.0,17.0,,DB,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,[]
183276,Nate,Arthur Byham,Pittsburgh,,,,,,,,,,,,[]
183278,Kevin,Collier,Pittsburgh,210.0,71.0,24.0,,RB,Rochester,NY,USA,43.157285,-77.615214,36055,[]
183281,Dorin,Dickerson,Pittsburgh,,74.0,2.0,,TE,Imperial,PA,USA,40.4495127,-80.2445041,42003,[]
183283,Ricky,Gary,Pittsburgh,,69.0,26.0,,DB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,[]
183292,T.J.,Porter,Pittsburgh,,,,,,,,,,,,[]
183296,Kevan,Smith,Pittsburgh,,,,,,,,,,,,[]
187801,Dan,Hutchins,Pittsburgh,,71.0,30.0,,P,Williamsport,PA,USA,41.2493292,-77.0027671,42081,[]
198109,LaRod,Stephens-Howling,Pittsburgh,,,,,,,,,,,,[]
235963,Pat,Bostick,Pittsburgh,,75.0,19.0,,QB,Lancaster,PA,USA,40.03813,-76.3056686,42071,[10488]
235965,Dom,DeCicco,Pittsburgh,,76.0,31.0,,DB,Jefferson Hills,PA,USA,40.2911809,-79.9319942,42003,[]
235971,Shariff,Harris,Pittsburgh,,73.0,43.0,,RB,Newark,NJ,USA,40.735657,-74.1723667,34013,[]
235973,Henry,Hynoski,Pittsburgh,,74.0,27.0,,FB,Elysburg,PA,USA,40.8645306,-76.5524555,42097,[]
235978,LeSean,McCoy,Pittsburgh,,,,,,,,,,,,[57091]
235983,Greg,Williams,Pittsburgh,,75.0,38.0,,OLB,Naples,FL,USA,26.1421976,-81.7942944,12021,[]
235985,Aundre,Wright,Pittsburgh,,71.0,10.0,,DB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
378063,Andrew,Janocko,Pittsburgh,,74.0,4.0,,QB,Clearfield,PA,USA,41.0272796,-78.4391876,42033,[]
378065,Greg,Cross,Pittsburgh,,74.0,14.0,,WR,Brunswick,GA,USA,31.1499528,-81.4914894,13127,[52412]
379066,Jonathan,Baldwin,Pittsburgh,,77.0,82.0,,WR,Aliquippa,PA,USA,40.6102386,-80.267726,42007,[12642]
161017,Ryan,Baker,Purdue,,,,,,,,,,,,[]
161024,Anthony,Heygood,Purdue,,,,,,,,,,,,[]
161031,Curtis,Painter,Purdue,,,,,,,,,,,,[]
161035,Kory,Sheets,Purdue,,,,,,,,,,,,[]
161038,Desmond,Tardy,Purdue,,,,,,,,,,,,[]
161039,Brandon,Whittington,Purdue,,,,,,,,,,,,[]
161040,Torri,Williams,Purdue,,74.0,2.0,,S,Cedar Park,TX,USA,30.5217116,-97.827833,48491,[]
168695,Jerry,Wasikowski,Purdue,,,,,,,,,,,,[]
173694,Joey,Elliott,Purdue,,74.0,14.0,,QB,Evansville,IN,USA,37.9747645,-87.5558483,18163,[]
173695,Frank,Halliburton,Purdue,,74.0,44.0,,FB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
173700,Brandon,King,Purdue,,71.0,7.0,,CB,Warner Robbins,GA,USA,,,,[]
173705,Greg,Orton,Purdue,,,,,,,,,,,,[]
173708,Jared,Zwilling,Purdue,293.0,76.0,54.0,,C,Evansville,IN,USA,37.9747645,-87.5558483,18163,[]
183937,Chris,Bennett,Purdue,201.0,75.0,12.0,,QB,Dayton,OH,USA,39.7589478,-84.1916069,39113,[]
183941,Frank,Duong,Purdue,,,,,,,,,,,,[]
183945,Jaycen,Taylor,Purdue,,70.0,33.0,,RB,Hawthorne,CA,USA,33.9188589,-118.3483256,06037,[]
188543,Kyle,Adams,Purdue,180.0,73.0,20.0,2.0,QB,Austin,TX,USA,30.2711286,-97.7436995,48453,[]
188544,Royce,Adams,Purdue,,72.0,10.0,,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
188550,Jeff,Lindsay,Purdue,,75.0,88.0,,TE,Macomb,MI,USA,42.6652,-82.9286,17109,[]
188552,Roberto,McBean,Purdue,,,,,,,,,,,,[]
188554,David,Pender,Purdue,,73.0,9.0,,CB,Folkston,GA,USA,30.8305818,-82.0097846,13049,[]
188558,Keith,Smith,Purdue,,74.0,8.0,,WR,Fort Hood,TX,USA,31.20143875,-97.77175781353557,48099,[]
188559,Chris,Summers,Purdue,,73.0,13.0,,P,Fishers,IN,USA,39.9555928,-86.0138729,18057,[]
192122,Joe,Whitest,Purdue,,,,,,,,,,,,[]
237326,Dan,Dierking,Purdue,,70.0,25.0,,FB,Wheaton,IL,USA,41.8646959,-88.1101709,17043,[11711]
237329,Waynelle,Gravesande,Purdue,,72.0,3.0,,WR,Irvington,NJ,USA,40.7323235,-74.2348684,34013,[]
237333,Ryan,Kerrigan,Purdue,263.0,76.0,94.0,,DE,Muncie,IN,USA,40.1936892,-85.3865271,18035,[]
237334,Colton,McKey,Purdue,256.0,77.0,89.0,,TE,The Woodlands,TX,USA,30.1734194,-95.504686,48339,[]
237342,Justin,Siller,Purdue,,75.0,2.0,,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,[]
243302,Mike,Conway,Purdue,,,,,,,,,,,,[]
377752,Aaron,Valentin,Purdue,,73.0,17.0,,WR,Freeport,NY,USA,40.6576022,-73.5831835,36059,[52570]
382024,Arsenio,Curry,Purdue,,,,,,,,,,,,[52586]
382029,Dwight,Mclean,Purdue,,73.0,4.0,,S,Corona,CA,USA,33.8752945,-117.5664449,06065,[]
382030,Ralph,Bolden,Purdue,,69.0,23.0,,RB,Folkston,GA,USA,30.8305818,-82.0097846,13049,[13205]
382036,Carson,Wiggs,Purdue,,72.0,37.0,,PK,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,[13475]
138728,Tyler,Smith,Rice,,68.0,37.0,,RB,Cedar Park,TX,USA,30.5217116,-97.827833,48491,[12002]
157266,Chase,Clement,Rice,,,,,,,,,,,,[]
157274,Jarett,Dillard,Rice,,,,,,,,,,,,[]
157279,Tommy,Henderson,Rice,,,,,,,,,,,,[]
157284,Brandon,King,Rice,,,,,,,,,,,,[]
157290,Ja'Corey,Markeice Shepherd,Rice,,,,,,,,,,,,[]
170287,Christopher,Douglas,Rice,,,,,,,,,,,,[]
170288,Jeramy,Goodson,Rice,,69.0,18.0,,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
