id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
237411,Mike,Ragone,Notre Dame,,76.0,84.0,,TE,Cherry Hill,NJ,USA,39.9348351,-75.0307264,34007,[10464]
237416,Brian,Smith,Notre Dame,,75.0,58.0,,OLB,Overland Park,KS,USA,38.9742502,-94.6851702,20091,[10771]
237421,Golden,Tate,Notre Dame,,71.0,23.0,,WR,Hendersonville,TN,USA,36.3049177,-86.621443,47165,[10665]
237425,Brandon,Walker,Notre Dame,210.0,75.0,96.0,,PK,Findlay,OH,USA,41.0413873,-83.6503982,39063,[10623]
389142,Armando,Allen Jr.,Notre Dame,,70.0,5.0,,?,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,[10708]
479732,Maurice,Crum Jr.,Notre Dame,,,,,,,,,,,,[]
480055,Geoff,Price,Notre Dame,,,,,,,,,,,,[]
145192,Michael,Braunstein,Ohio,,,,,,,,,,,,[]
145942,Brad,Bower,Ohio,,,,,,,,,,,,[]
150757,Justin,Fitzgerald,Ohio,,,,,,,,,,,,[]
150792,Taj,Henley,Ohio,,,,,,,,,,,,[]
152784,Kalvin,McRae,Ohio,,,,,,,,,,,,[]
160117,Andrew,Mooney,Ohio,,,,,,,,,,,,[]
161149,David,Carter,Ohio,,,,,,,,,,,,[]
162689,Joshua,Abrams,Ohio,,,,,,,,,,,,[]
170701,Michael,Brown,Ohio,,,,,,,,,,,,[]
170790,Tyler,Huffman,Ohio,,,,,,,,,,,,[]
170791,Ervin,Jackson,Ohio,,,,,,,,,,,,[]
170806,Jameson,Hartke,Ohio,,,,,,,,,,,,[]
170808,Josh,Febus,Ohio,,,,,,,,,,,,[]
170809,Chris,Garrett,Ohio,,68.0,2.0,,RB,Bristow,VA,USA,38.7233263,-77.5365669,51153,[]
170810,Brandon,Jones,Ohio,,74.0,10.0,,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,[]
170814,Mitch,Morsillo,Ohio,,,,,,,,,,,,[]
170817,Mike,Mitchell,Ohio,,,,,,,,,,,,[]
170818,Mark,Parson,Ohio,,,,,,,,,,,,[]
170822,Brandon,Peterson,Ohio,,,,,,,,,,,,[]
170826,Thad,Turner,Ohio,,72.0,12.0,,CB,Marietta,GA,USA,33.9528472,-84.5496148,13067,[]
170827,Jayson,White,Ohio,,,,,,,,,,,,[]
184752,Chido,Nwokocha,Ohio,,,,,,,,,,,,[]
188919,Kris,Luchsinger,Ohio,250.0,76.0,54.0,,DE,Dublin,OH,USA,40.0992294,-83.1140771,39049,[]
188920,Terrence,McCrae,Ohio,,76.0,11.0,,WR,Vanderbilt,PA,USA,40.0336167,-79.6612536,42051,[]
188924,Julian,Posey,Ohio,,71.0,9.0,,CB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[]
188925,Taylor,Price,Ohio,,73.0,23.0,,WR,Hilliard,OH,USA,40.033814,-83.1596108,39049,[]
188929,Matt,Schulte,Ohio,,72.0,43.0,,P,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[]
232795,Theo,Scott,Ohio,,74.0,3.0,,QB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[52353]
237382,LaVon,Brazill,Ohio,,71.0,7.0,,WR,Lantana,FL,USA,26.5865308,-80.052166,12099,[12534]
237386,Vince,Davidson,Ohio,,71.0,26.0,,RB,Dayton,NJ,USA,40.382304500000004,-74.5170514187837,34023,[12462]
237758,Donte,Harden,Ohio,,71.0,8.0,,RB,Erie,PA,USA,42.1294712,-80.0852695,42049,[11830]
149175,Larry,Grant,Ohio State,,,,,,,,,,,,[]
156811,Todd,Boeckman,Ohio State,,,,,,,,,,,,[]
156851,Dionte,Johnson,Ohio State,,,,,,,,,,,,[]
156862,Rory,Nicol,Ohio State,,,,,,,,,,,,[]
156863,Nick,Patterson,Ohio State,,,,,,,,,,,,[]
156870,Trever,Robinson,Ohio State,,,,,,,,,,,,[]
156876,Brandon,Smith,Ohio State,,,,,,,,,,,,[]
156878,A.J.,Trapasso,Ohio State,,,,,,,,,,,,[]
169153,Ryan,Pretorius,Ohio State,,,,,,,,,,,,[]
169216,Tyler,Whaley,Ohio State,,,,,,,,,,,,[]
173997,Brian,Hartline,Ohio State,,,,,,,,,,,,[]
173998,Malcolm,Jenkins,Ohio State,,,,,,,,,,,,[]
173999,James,Laurinaitis,Ohio State,,,,,,,,,,,,[]
174003,Brian,Robiskie,Ohio State,,,,,,,,,,,,[]
174005,Anderson,Russell,Ohio State,,72.0,21.0,,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[]
174008,Rob,Schoenhoft,Ohio State,,,,,,,,,,,,[]
174016,Donald,Washington,Ohio State,,,,,,,,,,,,[]
174017,Maurice,Wells,Ohio State,,,,,,,,,,,,[]
174020,Doug,Worthington,Ohio State,276.0,78.0,84.0,,DL,Athol Springs,NY,USA,42.769781,-78.8664229,36029,[]
183877,Joe,Gantz,Ohio State,,72.0,33.0,,RB,Wooster,OH,USA,40.7991766,-81.9383187,39169,[]
183880,Ross,Homan,Ohio State,,72.0,51.0,,LB,Coldwater,OH,USA,40.4797688,-84.628291,39107,[]
183924,Aaron,Pettrey,Ohio State,,74.0,20.0,,PK,Raceland,KY,USA,38.5399754,-82.7283275,21089,[]
183929,Jon,Thoma,Ohio State,,,,,,,,,,,,[]
183932,Chris,Wells,Ohio State,,,,,,,,,,,,[]
183933,Marcus,Williams,Ohio State,202.0,70.0,24.0,,RB,Ironton,OH,USA,38.5367471,-82.6829406,39087,[]
188301,Jake,Ballard,Ohio State,,78.0,86.0,,TE,Springboro,OH,USA,39.5522815,-84.2332718,39165,[]
188303,Chimdi,Chekwa,Ohio State,,72.0,5.0,,DB,Clermont,FL,USA,28.5494447,-81.7728543,12069,[]
188307,Antonio,Henton,Ohio State,,,,,,,,,,,,[]
188315,Ray,Small,Ohio State,,71.0,82.0,,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
198589,K.C.,Christian,Ohio State,,71.0,46.0,,RB,Kitts Hill,OH,USA,38.5614692,-82.5773817,39087,[]
235805,Brandon,Saine,Ohio State,,73.0,3.0,,RB,Piqua,OH,USA,40.1447732,-84.2424449,39109,[10513]
235808,Dane,Sanzenbacher,Ohio State,,71.0,12.0,,WR,Toledo,OH,USA,41.6786754,-83.5127283,39095,[]
235816,Devon,Torrence,Ohio State,,73.0,1.0,,DB,Canton,OH,USA,40.7989522,-81.3784445,39151,[10506]
235818,Taurian,Washington,Ohio State,,73.0,5.0,,WR,Orchard Lake,MI,USA,42.5869558,-83.36895696372882,26125,[]
145521,J.J.,Finley,Oklahoma,,,,,,,,,,,,[]
145538,Dane,Zaslaw,Oklahoma,,,,,,,,,,,,[]
156310,D.J.,Wolfe,Oklahoma,,,,,,,,,,,,[]
156314,Jacob,Gutierrez,Oklahoma,,,,,,,,,,,,[]
161710,Quentin,Chaney,Oklahoma,,,,,,,,,,,,[]
161713,Garrett,Hartley,Oklahoma,,,,,,,,,,,,[]
161714,Lendy,Holmes,Oklahoma,,,,,,,,,,,,[]
168936,Ian,Pleasant,Oklahoma,,,,,,,,,,,,[]
174559,Brody,Eldridge,Oklahoma,,77.0,83.0,,TE,La Cygne,KS,USA,38.3500206,-94.7613476,20107,[]
174562,Nic,Harris,Oklahoma,,,,,,,,,,,,[]
174564,Juaquin,Iglesias,Oklahoma,,,,,,,,,,,,[]
174565,Brian,Jackson,Oklahoma,,73.0,2.0,,DB,De Soto,TX,USA,32.5898577,-96.8569451,48113,[]
174566,Manuel,Johnson,Oklahoma,,,,,,,,,,,,[]
174567,Malcolm,Kelly,Oklahoma,,,,,,,,,,,,[]
174568,Curtis,Lofton,Oklahoma,,,,,,,,,,,,[]
174570,Allen,Patrick,Oklahoma,,,,,,,,,,,,[]
174571,Ryan,Reynolds,Oklahoma,,74.0,4.0,,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
174572,Duke,Robinson,Oklahoma,,,,,,,,,,,,[]
174573,Lamont,Robinson,Oklahoma,,,,,,,,,,,,[]
174575,Reggie,Smith,Oklahoma,,,,,,,,,,,,[]
181945,Mike,Knall,Oklahoma,,,,,,,,,,,,[]
183421,Joey,Halzle,Oklahoma,,,,,,,,,,,,[]
188934,Sam,Bradford,Oklahoma,,76.0,14.0,,QB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
188936,Chris,Brown,Oklahoma,,70.0,29.0,,RB,Alexandria,LA,USA,31.311248,-92.4449087,27041,[]
188939,Michael,Cohen,Oklahoma,,,,,,,,,,,,[]
188941,Dominique,Franks,Oklahoma,,72.0,1.0,,DB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
188942,Jermaine,Gresham,Oklahoma,258.0,78.0,18.0,,TE,Ardmore,OK,USA,34.1742611,-97.1436254,40019,[]
188945,Mossis,Madu,Oklahoma,,72.0,17.0,,RB,Norman,OK,USA,35.2225717,-97.4394816,40027,[]
188948,DeMarco,Murray,Oklahoma,,73.0,7.0,,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
188951,Adron,Tennell,Oklahoma,,76.0,80.0,,WR,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
192238,Adrian,Taylor,Oklahoma,302.0,76.0,86.0,,DT,Mansfield,TX,USA,32.5631924,-97.1416768,48439,[]
192240,Carter,Whitson,Oklahoma,,71.0,81.0,,WR,Shawnee,OK,USA,35.3272928,-96.9253004,40125,[]
198638,Derek,Gove,Oklahoma,,,,,,,,,,,,[]
232165,Keith,Nichol,Oklahoma,,74.0,7.0,,WR,Lowell,MI,USA,42.933601,-85.3418551,25017,[10756]
135622,Julius,Crosslin,Oklahoma State,,,,,,,,,,,,[]
145553,Tommy,Devereaux,Oklahoma State,,,,,,,,,,,,[]
145596,Donovan,Woods,Oklahoma State,,,,,,,,,,,,[]
145843,Adarius,Bowman,Oklahoma State,,,,,,,,,,,,[]
158469,Rodrick,Johnson,Oklahoma State,,,,,,,,,,,,[]
158470,Bobby,Reid,Oklahoma State,,,,,,,,,,,,[]
158481,John,Johnson,Oklahoma State,,,,,,,,,,,,[]
158482,Seth,Newton,Oklahoma State,,,,,,,,,,,,[]
158483,Brandon,Pettigrew,Oklahoma State,,,,,,,,,,,,[]
158484,Jason,Ricks,Oklahoma State,,,,,,,,,,,,[]
158488,Justin,Waller,Oklahoma State,,,,,,,,,,,,[]
174027,Jeremy,Broadway,Oklahoma State,,,,,,,,,,,,[]
174034,Steve,Denning,Oklahoma State,,,,,,,,,,,,[]
174036,Matt,Fodge,Oklahoma State,,,,,,,,,,,,[]
174040,Jacob,Lacey,Oklahoma State,,,,,,,,,,,,[]
174046,Quinton,Moore,Oklahoma State,,,,,,,,,,,,[]
174051,Ricky,Price,Oklahoma State,,,,,,,,,,,,[]
174054,Zac,Robinson,Oklahoma State,,75.0,11.0,,QB,Littleton,CO,USA,39.613321,-105.0166498,08005,[]
174055,Andre,Sexton,Oklahoma State,,72.0,20.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
188958,Zach,Carter,Oklahoma State,,,,,,,,,,,,[]
188961,Perrish,Cox,Oklahoma State,,72.0,16.0,,DB,Waco,TX,USA,31.549333,-97.1466695,48309,[]
188966,Patrick,Lavine,Oklahoma State,,74.0,4.0,,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
188975,Dantrell,Savage,Oklahoma State,,,,,,,,,,,,[]
188978,Artrell,Woods,Oklahoma State,,,,,,,,,,,,[]
192244,Keith,Toston,Oklahoma State,,72.0,5.0,,RB,Angleton,TX,USA,29.16941,-95.4318847,48039,[]
192523,Dan,Bailey,Oklahoma State,,72.0,95.0,,P,Mustang,OK,USA,35.384227,-97.7244813,40017,[]
232183,Chris,Offor,Oklahoma State,,,,,,,,,,,,[]
235655,Dez,Bryant,Oklahoma State,,74.0,1.0,,WR,Lufkin,TX,USA,31.3386242,-94.7288558,48005,[10455]
235656,William,Cole,Oklahoma State,,,,,,,,,,,,[10740]
235661,Kendall,Hunter,Oklahoma State,,68.0,24.0,,RB,Tyler,TX,USA,32.3512601,-95.3010624,48423,[10983]
145975,BenJarvus,Green-Ellis,Ole Miss,,,,,,,,,,,,[]
146031,Bruce,Hall,Ole Miss,,,,,,,,,,,,[]
146807,Robert,Hough,Ole Miss,,,,,,,,,,,,[]
146810,Robert,Lane,Ole Miss,,,,,,,,,,,,[]
154318,Seth,Adams,Ole Miss,,,,,,,,,,,,[]
160451,Jason,Cook,Ole Miss,,,,,,,,,,,,[]
160482,Dustin,Mouzon,Ole Miss,,,,,,,,,,,,[]
160490,Jamarca,Sanford,Ole Miss,,,,,,,,,,,,[]
161077,Brent,Schaeffer,Ole Miss,,,,,,,,,,,,[]
173558,Marshay,Green,Ole Miss,,69.0,8.0,,CB,Bastrop,LA,USA,32.7761446,-91.9082967,48021,[]
173559,Michael,Hicks,Ole Miss,,,,,,,,,,,,[]
173561,Peria,Jerry,Ole Miss,,,,,,,,,,,,[]
173568,Rob,Park,Ole Miss,,,,,,,,,,,,[]
173573,Justin,Sparks,Ole Miss,,74.0,89.0,,PK,Memphis,TN,USA,35.1490215,-90.0516285,47157,[]
184382,Ashlee,Palmer,Ole Miss,,,,,,,,,,,,[52190]
191205,Cordera,Eason,Ole Miss,,72.0,25.0,,RB,Meridian,MS,USA,32.3643098,-88.703656,28075,[]
191208,Greg,Hardy,Ole Miss,275.0,77.0,86.0,,DE,Millington,TN,USA,35.3414745,-89.8973084,47157,[]
191213,Shay,Hodge,Ole Miss,,74.0,3.0,,WR,Morton,MS,USA,32.3537557,-89.6545171,28123,[]
191214,Kendrick,Lewis,Ole Miss,,73.0,1.0,,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[]
191216,Dexter,McCluster,Ole Miss,,69.0,22.0,,WR,Largo,FL,USA,27.9094665,-82.7873244,12103,[]
191219,Joshua,Shene,Ole Miss,,69.0,93.0,,PK,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,[]
191221,Marcus,Tillman,Ole Miss,,76.0,92.0,,DE,McCall Creek,MS,USA,31.5126719,-90.698711,28037,[]
191224,Mike,Wallace,Ole Miss,,,,,,,,,,,,[]
235266,Johnny,Brown,Ole Miss,,72.0,20.0,,S,Charleston,MS,USA,34.00678,-90.0567563,28135,[10839]
145026,Dennis,Dixon,Oregon,,,,,,,,,,,,[]
145028,Jeremiah,Johnson,Oregon,,,,,,,,,,,,[]
145030,Brady,Leaf,Oregon,,,,,,,,,,,,[]
145032,Brian,Paysinger,Oregon,,,,,,,,,,,,[]
145035,Garren,Strong,Oregon,,,,,,,,,,,,[]
155328,Andiel,Brown,Oregon,,,,,,,,,,,,[]
161087,Derrick,Jones,Oregon,,,,,,,,,,,,[]
161263,Kwame,Agyeman,Oregon,,,,,,,,,,,,[]
161264,John,Bacon,Oregon,,,,,,,,,,,,[]
161268,Jerome,Boyd,Oregon,,,,,,,,,,,,[]
161269,Cam,Colvin,Oregon,,,,,,,,,,,,[]
161278,Ryan,Keeling,Oregon,,,,,,,,,,,,[]
161288,Geoff,Schwartz,Oregon,,,,,,,,,,,,[]
161290,Jaison,Williams,Oregon,,,,,,,,,,,,[]
169696,Patrick,Chung,Oregon,,,,,,,,,,,,[]
173394,Jairus,Byrd,Oregon,,,,,,,,,,,,[]
173396,Ed,Dickson,Oregon,,77.0,83.0,,TE,Bellflower,CA,USA,33.8825705,-118.1167679,06037,[]
173403,Matt,Larkin,Oregon,,,,,,,,,,,,[]
173412,Jonathan,Stewart,Oregon,,,,,,,,,,,,[]
173414,Walter,Thurmond III,Oregon,,72.0,6.0,,CB,West Covina,CA,USA,34.0686208,-117.9389526,06037,[]
174773,Matt,Evensen,Oregon,,,,,,,,,,,,[]
184389,Rory,Cavaille,Oregon,,75.0,81.0,,WR,Shelton,WA,USA,47.2150945,-123.1007066,53045,[]
184395,Matthew,Harper,Oregon,,,,,,,,,,,,[]
184408,T.J.,Ward,Oregon,,71.0,2.0,,?,Antioch,CA,USA,38.0049214,-121.805789,06013,[]
189128,Remene,Alston Jr.,Oregon,,68.0,5.0,,RB,Greensboro,NC,USA,36.0726355,-79.7919754,37081,[]
189130,Nate,Costa,Oregon,,73.0,7.0,,QB,Hilmar,CA,USA,37.4085479,-120.8502035,06047,[]
189131,Andre,Crenshaw,Oregon,,71.0,22.0,,RB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,[]
189133,Michael,DiVincenzo,Oregon,,,,,,,,,,,,[]
189142,Cody,Kempt,Oregon,,,,,,,,,,,,[]
189151,Justin,Roper,Oregon,,,,,,,,,,,,[]
232094,Daniel,Barkley,Oregon,,,,,,,,,,,,[]
238250,Terence,Scott,Oregon,,,,,,,,,,,,[52161]
238267,Malachi,Lewis,Oregon,,76.0,26.0,,TE,Oxnard,CA,USA,34.1976308,-119.1803818,06111,[10541]
238459,Josh,Syria,Oregon,,,,,,,,,,,,[]
238460,Drew,Davis,Oregon,,73.0,10.0,,WR,Denver,CO,USA,39.7392364,-104.9848623,08031,[10793]
238463,Aaron,Pflugrad,Oregon,,70.0,4.0,,WR,Missoula,MT,USA,46.8701049,-113.9952672,30063,[12050]
243223,Daniel,Padilla,Oregon,,,,,,,,,,,,[12086]
246192,Jeff,Maehl,Oregon,,73.0,23.0,,WR,Paradise,CA,USA,39.7596061,-121.6219177,06007,[10699]
145041,Yvenson,Bernard,Oregon State,,,,,,,,,,,,[]
145048,Curtis,Coker,Oregon State,,,,,,,,,,,,[]
145056,Ryan,Gunderson,Oregon State,,,,,,,,,,,,[]
145061,Gerard,Lawson,Oregon State,,,,,,,,,,,,[]
145065,Clinton,Polk,Oregon State,,,,,,,,,,,,[]
145067,Brandon,Powers,Oregon State,,,,,,,,,,,,[]
145076,Anthony,Brown,Oregon State,,,,,,,,,,,,[]
148403,Derrick,Doggett,Oregon State,,,,,,,,,,,,[]
156133,Dennis,Christopher,Oregon State,,,,,,,,,,,,[]
156138,Patrick,Fuller,Oregon State,,,,,,,,,,,,[]
156148,Keenan,Lewis,Oregon State,,,,,,,,,,,,[]
156153,Bryan,Payton,Oregon State,,,,,,,,,,,,[]
156159,Alexis,Serna,Oregon State,,,,,,,,,,,,[]
156162,Sammie,Stroughter,Oregon State,,,,,,,,,,,,[]
159589,Daniel,Drayton,Oregon State,,,,,,,,,,,,[]
159591,Brandon,Hughes,Oregon State,,,,,,,,,,,,[]
159592,Matthew,Sieverson,Oregon State,,,,,,,,,,,,[]
162140,Greg,Laybourn,Oregon State,,,,,,,,,,,,[]
168820,Al,Afalava,Oregon State,,,,,,,,,,,,[]
168823,Sean,Canfield,Oregon State,,76.0,5.0,,QB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,[]
168824,Tim,Clark,Oregon State,180.0,,21.0,,CB,Compton,CA,USA,33.894927,-118.226624,06037,[]
168826,Bryant,Cornell,Oregon State,,,,,,,,,,,,[]
178710,Casey,Noack,Oregon State,,,,,,,,,,,,[]
180799,Victor,Butler,Oregon State,,,,,,,,,,,,[]
183338,Brady,Camp,Oregon State,,76.0,83.0,,TE,Gresham,OR,USA,45.4997475,-122.4309766,41051,[]
183340,Howard,Croom,Oregon State,,75.0,88.0,,TE,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
183351,Taylor,Kavanaugh,Oregon State,,70.0,84.0,,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
183355,Joey,LaRocque,Oregon State,,,,,,,,,,,,[]
183360,Gabe,Miller,Oregon State,257.0,75.0,99.0,,DE,Lake Oswego,OR,USA,45.4206749,-122.6706498,41005,[]
189160,Chris,Johnson,Oregon State,,,,,,,,,,,,[]
189163,Lyle,Moevao,Oregon State,,71.0,3.0,,QB,Torrance,CA,USA,33.8358492,-118.3406288,06037,[]
189164,Shane,Morales,Oregon State,,,,,,,,,,,,[]
189167,Sam,Oltman,Oregon State,,,,,,,,,,,,[]
189169,Andy,Stewart,Oregon State,,,,,,,,,,,,[]
196759,Justin,Kahut,Oregon State,,68.0,27.0,,PK,Portland,OR,USA,45.5202471,-122.6741949,41051,[]
236667,Darrell,Catchings,Oregon State,,72.0,15.0,,WR,Escondido,CA,USA,33.1216751,-117.0814849,06073,[11048]
236702,Keith,Pankey,Oregon State,231.0,72.0,35.0,,LB,Visalia,CA,USA,36.3302284,-119.2920585,06107,[11695]
236710,James,Rodgers,Oregon State,,67.0,1.0,,WR,Richmond,TX,USA,29.5821811,-95.7607832,48157,[12023]
152309,Austin,Scott,Penn State,,,,,,,,,,,,[]
156817,Dan,Connor,Penn State,,,,,,,,,,,,[]
156820,Terrell,Golden,Penn State,,,,,,,,,,,,[]
156826,Rodney,Kinlaw,Penn State,,,,,,,,,,,,[]
156829,Brendan,Perretta,Penn State,,,,,,,,,,,,[]
161126,Nick,Pinchek,Penn State,,,,,,,,,,,,[]
164344,Anthony,Morelli,Penn State,,,,,,,,,,,,[]
166987,Mark,Rubin,Penn State,,,,,,,,,,,,[]
167442,Matt,Hahn,Penn State,,,,,,,,,,,,[]
169347,Deon,Butler,Penn State,,,,,,,,,,,,[]
169349,Paul,Cianciolo,Penn State,,,,,,,,,,,,[]
169351,Tony,Davis,Penn State,,,,,,,,,,,,[]
169357,Justin,King,Penn State,,,,,,,,,,,,[]
169358,Dan,Lawlor,Penn State,,,,,,,,,,,,[]
169369,A.Q.,Shipley,Penn State,,,,,,,,,,,,[]
169374,Derrick,Williams,Penn State,,,,,,,,,,,,[]
174273,Jordan,Norwood,Penn State,,,,,,,,,,,,[]
179714,Kevin,Kelly,Penn State,,,,,,,,,,,,[]
179716,Lydell,Sargeant,Penn State,,,,,,,,,,,,[]
181434,Anthony,Scirrotto,Penn State,,,,,,,,,,,,[]
181436,James,McDonald,Penn State,,,,,,,,,,,,[]
183133,Sean,Lee,Penn State,,74.0,45.0,,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
185915,Jeremy,Boone,Penn State,,69.0,41.0,,P,Mechanicsburg,PA,USA,40.2101972,-77.0047276,42041,[]
185917,Daryll,Clark,Penn State,,75.0,17.0,,QB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,[]
186005,Mickey,Charles Shuler,Penn State,,,,,,,,,,,,[]
188677,Chris,Bell,Penn State,,,,,,,,,,,,[]
188678,Brett,Brackett,Penn State,,78.0,83.0,,WR,Lawrenceville,NJ,USA,40.300987649999996,-74.73737283395636,34021,[]
188679,Brent,Carter,Penn State,,74.0,32.0,,?,Pottstown,PA,USA,40.2452976,-75.6496424,42091,[]
188680,Pat,Devlin,Penn State,,,,,,,,,,,,[]
188693,Andrew,Quarless,Penn State,,77.0,10.0,,TE,Uniondale,NY,USA,40.7031115,-73.5895167364443,36059,[]
188694,Evan,Royster,Penn State,,73.0,22.0,,?,Fairfax,VA,USA,38.8462236,-77.3063733,51600,[]
188697,Collin,Wagner,Penn State,,69.0,36.0,,PK,State College,PA,USA,40.7944504,-77.8616386,42027,[]
188698,A.J.,Wallace,Penn State,,73.0,1.0,,CB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,[]
188699,Graham,Zug,Penn State,,74.0,5.0,,WR,Manheim,PA,USA,40.1637359,-76.3952429,42071,[]
231984,Larry,Federoff,Penn State,,,,,,,,,,,,[]
146276,Kennard,Cox,Pittsburgh,,,,,,,,,,,,[]
146285,Mike,Phillips,Pittsburgh,,,,,,,,,,,,[]
146290,Eric,Thatcher,Pittsburgh,,,,,,,,,,,,[]
156950,Conor,Lee,Pittsburgh,,,,,,,,,,,,[]
161019,Dave,Brytus,Pittsburgh,,,,,,,,,,,,[]
163206,Derek,Kinder,Pittsburgh,,,,,,,,,,,,[]
163208,Scott,McKillop,Pittsburgh,,,,,,,,,,,,[]
163209,Marcel,Pestano,Pittsburgh,,,,,,,,,,,,[]
163212,Darrell,Strong,Pittsburgh,,,,,,,,,,,,[]
173534,Shane,Brooks,Pittsburgh,,,,,,,,,,,,[]
173538,Conredge,Collins,Pittsburgh,,,,,,,,,,,,[]
173543,Cedric,Mcgee,Pittsburgh,,,,,,,,,,,,[]
173544,Shane,Murray,Pittsburgh,230.0,74.0,15.0,,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
173546,John,Pelusi,Pittsburgh,,,,,,,,,,,,[]
173548,Bill,Stull,Pittsburgh,,75.0,11.0,,QB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
173549,Oderick,Turner,Pittsburgh,,75.0,88.0,,WR,Teaneck,NJ,USA,40.8860164,-74.0072568,34003,[]
180351,Brian,Kaiser,Pittsburgh,,,,,,,,,,,,[]
183275,Aaron,Berry,Pittsburgh,,71.0,17.0,,DB,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,[]
183276,Nate,Arthur Byham,Pittsburgh,,,,,,,,,,,,[]
183278,Kevin,Collier,Pittsburgh,210.0,71.0,24.0,,RB,Rochester,NY,USA,43.157285,-77.615214,36055,[]
183281,Dorin,Dickerson,Pittsburgh,,74.0,2.0,,TE,Imperial,PA,USA,40.4495127,-80.2445041,42003,[]
183283,Ricky,Gary,Pittsburgh,,69.0,26.0,,DB,Pahokee,FL,USA,26.8200607,-80.6653351,12099,[]
183292,T.J.,Porter,Pittsburgh,,,,,,,,,,,,[]
183293,Lowell,Robinson,Pittsburgh,,,,,,,,,,,,[]
183296,Kevan,Smith,Pittsburgh,,,,,,,,,,,,[]
183297,Joe,Thomas,Pittsburgh,290.0,77.0,56.0,,OL,Cleveland,OH,USA,41.5051613,-81.6934446,39035,[]
198109,LaRod,Stephens-Howling,Pittsburgh,,,,,,,,,,,,[]
235963,Pat,Bostick,Pittsburgh,,75.0,19.0,,QB,Lancaster,PA,USA,40.03813,-76.3056686,42071,[10488]
235978,LeSean,McCoy,Pittsburgh,,,,,,,,,,,,[57091]
235984,Maurice,Williams,Pittsburgh,,,,,,,,,,,,[10614]
146191,Dustin,Keller,Purdue,,,,,,,,,,,,[]
146205,Byron,Williams,Purdue,,,,,,,,,,,,[]
148433,Terrell,Vinson,Purdue,,,,,,,,,,,,[]
156869,Jake,Standeford,Purdue,,,,,,,,,,,,[]
161015,Cliff,Avril,Purdue,,,,,,,,,,,,[]
161016,Dan,Bick,Purdue,,,,,,,,,,,,[]
161017,Ryan,Baker,Purdue,,,,,,,,,,,,[]
161018,Dorien,Bryant,Purdue,,,,,,,,,,,,[]
161024,Anthony,Heygood,Purdue,,,,,,,,,,,,[]
161031,Curtis,Painter,Purdue,,,,,,,,,,,,[]
161035,Kory,Sheets,Purdue,,,,,,,,,,,,[]
161038,Desmond,Tardy,Purdue,,,,,,,,,,,,[]
161039,Brandon,Whittington,Purdue,,,,,,,,,,,,[]
161040,Torri,Williams,Purdue,,74.0,2.0,,S,Cedar Park,TX,USA,30.5217116,-97.827833,48491,[]
168695,Jerry,Wasikowski,Purdue,,,,,,,,,,,,[]
173694,Joey,Elliott,Purdue,,74.0,14.0,,QB,Evansville,IN,USA,37.9747645,-87.5558483,18163,[]
173695,Frank,Halliburton,Purdue,,74.0,44.0,,FB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[]
173700,Brandon,King,Purdue,,71.0,7.0,,CB,Warner Robbins,GA,USA,,,,[]
173701,Selwyn,Lymon,Purdue,,,,,,,,,,,,[]
173705,Greg,Orton,Purdue,,,,,,,,,,,,[]
181053,Joe,Williams,Purdue,,,,,,,,,,,,[]
183935,Jared,Armstrong,Purdue,,,,,,,,,,,,[]
183941,Frank,Duong,Purdue,,,,,,,,,,,,[]
183945,Jaycen,Taylor,Purdue,,70.0,33.0,,RB,Hawthorne,CA,USA,33.9188589,-118.3483256,06037,[]
